bitrate,packetlost,rtt,server
14367.633425919617,0,34.98697280883789,edge1
21319.031484809188,0,33.64205360412598,edge1
8558.634378400371,0,28.12504768371582,edge1
25677.495066180272,0,32.74369239807129,edge1
12771.644679362329,0,41.815757751464844,edge1
14141.078527191166,0,31.995296478271484,edge1
9370.277380855814,0,34.91806983947754,edge1
25252.39475122547,0,42.94753074645996,edge1
14159.711328272762,0,33.73289108276367,edge1
13539.940764242714,0,33.701181411743164,edge1
17584.07132708583,0,37.806034088134766,edge1
25588.30303178358,0,38.80429267883301,edge1
11566.561558779464,0,32.62162208557129,edge1
8247.958957929024,0,48.67434501647949,edge1
15288.272466986356,0,38.53201866149902,edge1
7049.875342635769,0,26.894092559814453,edge1
21547.75547786872,0,32.56654739379883,edge1
11804.943097391655,0,28.299331665039062,edge1
7874.2918829497685,0,29.60824966430664,edge1
15320.915203293423,0,34.74831581115723,edge1
16181.826508790458,0,30.702590942382812,edge1
13522.710335962573,0,33.43057632446289,edge1
9628.269311044874,0,45.754432678222656,edge1
15521.430954630552,0,33.23817253112793,edge1
8708.100581331517,0,37.09006309509277,edge1
6443.620615223353,0,39.12210464477539,edge1
15153.24987737305,0,38.931846618652344,edge1
10214.21886934378,0,34.079551696777344,edge1
7134.715547452303,0,34.07788276672363,edge1
21213.797431053765,0,44.345855712890625,edge1
7010.235396611623,0,33.35237503051758,edge1
18367.943359640703,0,46.715736389160156,edge1
13211.32106070192,0,38.28716278076172,edge1
9576.778524500021,0,34.166812896728516,edge1
13657.925924252879,0,37.66369819641113,edge1
14102.37528661429,0,35.535573959350586,edge1
13738.288614848898,0,30.673980712890625,edge1
9589.909062156095,0,58.538198471069336,edge1
10374.622434158322,0,40.38238525390625,edge1
10335.096732416876,0,32.224178314208984,edge1
11406.9772087268,0,33.68043899536133,edge1
10851.825358924016,0,35.70127487182617,edge1
10523.554225882737,0,38.00845146179199,edge1
10909.261222387575,0,44.21710968017578,edge1
5853.720519988362,0,36.875009536743164,edge1
12226.458075073808,0,36.1785888671875,edge1
7143.359593889907,0,39.301395416259766,edge1
7147.556482034944,0,36.96703910827637,edge1
17370.72167882465,0,44.28601264953613,edge1
13994.196221377317,0,34.48915481567383,edge1
18518.05169227802,0,49.440622329711914,edge1
5656.014861094923,0,129.68707084655762,edge1
11814.186964537816,0,36.91697120666504,edge1
11069.40889255486,0,33.182621002197266,edge1
7851.902598619394,0,36.54146194458008,edge1
5298.018443780646,0,33.84208679199219,edge1
14740.703313540702,0,36.35430335998535,edge1
10150.531671258295,0,38.54537010192871,edge1
9399.5469672761,0,30.840635299682617,edge1
6299.134797680656,0,42.84524917602539,edge1
7530.945677423652,0,28.63597869873047,edge1
4508.185841638468,0,33.468008041381836,edge1
9002.829683298409,0,31.972169876098633,edge1
20027.205665107962,0,46.39768600463867,edge1
8899.027411817335,0,32.51051902770996,edge1
8548.68736792994,0,31.17203712463379,edge1
5113.520650176833,0,43.48158836364746,edge1
11493.190587513294,0,36.98468208312988,edge1
12085.110028246823,0,34.353017807006836,edge1
12320.318044627533,0,44.4488525390625,edge1
8452.281539450509,0,52.51789093017578,edge1
14826.713500725393,0,30.402421951293945,edge1
