bitrate,packetlost,rtt,server
2097.4962417441393,0,239.65716361999512,edge2
2323.5039203640713,0,308.67862701416016,edge2
2287.0887168853055,0,105.24821281433105,edge2
3159.463679436927,0,266.1135196685791,edge2
1118.1840321958107,0,477.61011123657227,edge2
1657.10159072647,0,273.03576469421387,edge2
474.8037043320554,0,689.1100406646729,edge2
1823.434554482283,0,594.7721004486084,edge2
1316.083098970271,0,362.931489944458,edge2
1261.7253918175224,0,361.65714263916016,edge2
1899.0547929767208,0,350.06046295166016,edge2
2111.8369121797837,0,470.17645835876465,edge2
620.8104318463542,0,607.7861785888672,edge2
630.8811107774112,0,636.3544464111328,edge2
862.0576623368648,0,683.3510398864746,edge2
457.57096734102055,0,414.36195373535156,edge2
841.6955745032047,0,833.7171077728271,edge2
252.19927959535786,0,1324.6350288391113,edge2
567.3955998533172,0,410.9020233154297,edge2
642.7112949499189,0,828.3283710479736,edge2
690.9876787614799,0,719.0055847167969,edge2
567.3034932261752,0,796.8785762786865,edge2
598.306990854468,0,736.3042831420898,edge2
1260.321281148109,0,409.3432426452637,edge2
557.3799769821919,0,579.4682502746582,edge2
799.6630727864567,0,315.2427673339844,edge2
725.8868303222071,0,812.7217292785645,edge2
376.70655877804296,0,924.0508079528809,edge2
560.7131001473005,0,433.61926078796387,edge2
716.910872703719,0,1312.2189044952393,edge2
122.10417192817052,0,1914.8240089416504,edge2
1124.810939995537,0,762.8588676452637,edge2
635.8738138306879,0,795.4785823822021,edge2
324.836109292225,0,1007.3018074035645,edge2
523.2974227434324,0,983.0126762390137,edge2
529.3476549987307,0,946.7048645019531,edge2
373.8984378951421,0,1127.0654201507568,edge2
342.6710097280557,0,1638.2360458374023,edge2
425.5084537886265,0,984.5914840698242,edge2
366.5141012490967,0,908.6689949035645,edge2
676.0872141767784,0,568.2580471038818,edge2
660.4291487993003,0,586.6246223449707,edge2
753.0198775062818,0,531.1732292175293,edge2
1018.6152075506844,0,473.5605716705322,edge2
856.760787962121,0,251.94430351257324,edge2
1188.325150322879,0,372.2348213195801,edge2
813.8215203416386,0,344.9699878692627,edge2
705.82286984351,0,374.34887886047363,edge2
1760.225776459761,0,437.03484535217285,edge2
1319.595144595544,0,365.7546043395996,edge2
850.0150988658039,0,1077.0914554595947,edge2
1397.1426190224909,0,525.0086784362793,edge2
1877.1637974824348,0,232.34200477600098,edge2
1268.9457816229894,0,289.4623279571533,edge2
1090.9129427633843,0,263.00907135009766,edge2
751.4763581479847,0,238.59167098999023,edge2
2087.5922572936906,0,256.7014694213867,edge2
1566.4058029095568,0,249.77946281433105,edge2
914.3661575123144,0,317.03710556030273,edge2
784.0275588609913,0,344.23279762268066,edge2
487.495701015815,0,442.37518310546875,edge2
442.8883972608012,0,340.67273139953613,edge2
813.9272099282135,0,353.64341735839844,edge2
1034.2885492690423,0,898.4107971191406,edge2
529.1148525836516,0,546.7848777770996,edge2
373.50690720591837,0,713.454008102417,edge2
338.6336069079085,0,656.5916538238525,edge2
505.0222870134057,0,841.6895866394043,edge2
606.9708986464254,0,683.9866638183594,edge2
651.5505934118802,0,840.4934406280518,edge2
442.4553289310429,0,1003.25608253479,edge2
471.63433906290186,0,955.7573795318604,edge2
511.8642669157276,0,997.8582859039307,edge2
394.68113974942736,0,836.0977172851562,edge2
509.4514578604353,0,444.14830207824707,edge2
866.8211662365306,0,626.3437271118164,edge2
994.1653158177843,0,184.8304271697998,edge2
830.3390994148458,0,419.5876121520996,edge2
562.838082647384,0,469.0229892730713,edge2
963.5595029708055,0,484.6529960632324,edge2
427.0871935789639,0,699.2483139038086,edge2
563.1053738974082,0,520.3146934509277,edge2
447.3124140340387,0,893.1922912597656,edge2
359.59394140817903,0,807.7332973480225,edge2
345.24184372760294,0,784.076452255249,edge2
57.59972395888502,0,1289.7284030914307,edge2
594.9446222449056,0,507.31444358825684,edge2
1189.4572894143466,0,384.98902320861816,edge2
632.569342663764,0,616.9126033782959,edge2
429.0099849734686,0,490.0212287902832,edge2
426.72769516429474,0,511.97052001953125,edge2
845.5437282359026,0,780.1370620727539,edge2
782.8101608894702,0,373.291015625,edge2
1740.0518843064835,0,353.4975051879883,edge2
882.9857019437263,0,278.8810729980469,edge2
1381.7367814752781,0,291.23926162719727,edge2
998.7452144499421,0,494.01187896728516,edge2
914.1600382490105,0,292.0188903808594,edge2
2044.9043116708178,0,266.2031650543213,edge2
643.0951260099754,0,244.11940574645996,edge2
2199.6646123123373,0,267.5280570983887,edge2
1489.1943026080764,0,270.56241035461426,edge2
2947.4598778281015,0,250.5180835723877,edge2
2169.1101997711407,0,158.1404209136963,edge2
832.9375929154672,0,139.8904323577881,edge2
2335.741862754358,0,160.03823280334473,edge2
4289.666508288294,0,102.65040397644043,edge2
1951.6049961220658,0,143.4347629547119,edge2
5243.36253747339,0,249.20344352722168,edge2
1481.0172673279737,0,243.42727661132812,edge2
1787.6143473581938,0,216.1853313446045,edge2
