bitrate,packetlost,rtt,server
2652.8204681079146,0,189.48888778686523,edge3
3715.615721112231,0,193.02749633789062,edge3
1399.7528081144183,0,171.9675064086914,edge3
5153.043908870793,0,163.161039352417,edge3
3364.0603385456398,0,158.7533950805664,edge3
1791.8863969089396,0,252.49814987182617,edge3
1569.3278897445105,0,208.49180221557617,edge3
5404.265026810801,0,200.68001747131348,edge3
2462.1120976880684,0,193.9992904663086,edge3
2547.0965171404655,0,179.14986610412598,edge3
3789.6643638548126,0,175.42028427124023,edge3
6093.428294649363,0,162.95194625854492,edge3
2462.6229452606876,0,153.21874618530273,edge3
1613.4495109486882,0,248.8234043121338,edge3
2412.153005803856,0,244.2166805267334,edge3
1449.242681984517,0,130.8269500732422,edge3
3118.3092165212556,0,225.0373363494873,edge3
1532.853223552475,0,217.9412841796875,edge3
1127.751618638155,0,206.73346519470215,edge3
1327.190815302108,0,401.12996101379395,edge3
1278.141570264236,0,388.70811462402344,edge3
2316.15802305253,0,195.18184661865234,edge3
2272.0717560280405,0,193.8917636871338,edge3
2742.459593364435,0,188.11726570129395,edge3
1788.7798723089597,0,180.56106567382812,edge3
1459.327301996453,0,172.7426052093506,edge3
2231.44879687035,0,264.3771171569824,edge3
1358.9157541588288,0,256.15715980529785,edge3
681.3911158340372,0,356.8229675292969,edge3
3819.8784093184995,0,246.2759017944336,edge3
1657.304421563541,0,141.07728004455566,edge3
5879.811242152796,0,145.9352970123291,edge3
3642.753358875433,0,138.85760307312012,edge3
2408.028030115926,0,135.88213920593262,edge3
1180.7223453693944,0,435.6722831726074,edge3
802.7056028718293,0,624.3085861206055,edge3
808.9316644517131,0,520.9438800811768,edge3
1329.4076012175133,0,422.2753047943115,edge3
804.5231220557412,0,520.7457542419434,edge3
540.4525689382472,0,616.2242889404297,edge3
624.3127628447794,0,615.3838634490967,edge3
546.8915810992595,0,708.4109783172607,edge3
775.5350542551804,0,515.7523155212402,edge3
944.2126976256445,0,510.8764171600342,edge3
536.855312913004,0,402.07481384277344,edge3
632.6909843751598,0,699.134349822998,edge3
477.1889149410568,0,588.3288383483887,edge3
539.3428620145426,0,489.8998737335205,edge3
1132.8884005374787,0,679.0430545806885,edge3
856.7245527853025,0,563.3642673492432,edge3
861.0948849598163,0,1063.232421875,edge3
1207.2839185823568,0,607.572078704834,edge3
865.6120843523432,0,503.8561820983887,edge3
726.9470663875177,0,505.2802562713623,edge3
580.2418419933521,0,494.48347091674805,edge3
456.3444778369903,0,392.8961753845215,edge3
775.9020144770695,0,690.664529800415,edge3
1013.5535660038713,0,386.02399826049805,edge3
499.1401278813242,0,580.7747840881348,edge3
311.9188867484275,0,865.2505874633789,edge3
324.2316344711274,0,665.1294231414795,edge3
227.3201578792342,0,663.7334823608398,edge3
376.88027166356477,0,763.7438774108887,edge3
1228.6961586485716,0,756.2618255615234,edge3
339.5179113051629,0,852.125883102417,edge3
212.75434244959712,0,1252.5243759155273,edge3
439.42761342099476,0,505.9854984283447,edge3
384.889643919461,0,1104.3996810913086,edge3
523.443720682479,0,793.1320667266846,edge3
366.0694872856721,0,1495.9564208984375,edge3
317.2202443978057,0,1399.3306159973145,edge3
376.0677453081489,0,1198.6351013183594,edge3
189.50397319949593,0,2695.289134979248,edge3
236.21412860506894,0,1397.0036506652832,edge3
225.71040175801593,0,1002.4881362915039,edge3
340.4916996155796,0,1594.541072845459,edge3
166.75503343012056,0,1101.9277572631836,edge3
249.40537357329205,0,1396.9225883483887,edge3
292.40196054578854,0,902.8120040893555,edge3
246.06533725840617,0,1897.8374004364014,edge3
270.85619789704765,0,1102.5776863098145,edge3
245.07554850806542,0,1195.5170631408691,edge3
265.582930894968,0,1504.3737888336182,edge3
264.34755230845576,0,1098.7656116485596,edge3
302.85662343290994,0,893.8090801239014,edge3
186.1014270299585,0,399.18017387390137,edge3
338.27089386621924,0,892.2553062438965,edge3
919.4713606605562,0,498.0340003967285,edge3
328.0491567028116,0,1189.5778179168701,edge3
262.1906919287478,0,801.7981052398682,edge3
314.5312290470233,0,694.5955753326416,edge3
1111.725725619314,0,593.3477878570557,edge3
163.67856041392565,0,1785.304069519043,edge3
473.59504621728183,0,1298.797369003296,edge3
611.3611158647788,0,402.7864933013916,edge3
503.1729863717247,0,799.7567653656006,edge3
552.0723532369193,0,893.7089443206787,edge3
270.9766877043801,0,985.1474761962891,edge3
551.8518257740499,0,986.4242076873779,edge3
179.45967234975103,0,874.8037815093994,edge3
459.9625734791485,0,1279.3910503387451,edge3
576.7759026384399,0,698.5728740692139,edge3
528.0429451978046,0,1398.3559608459473,edge3
