bitrate,packetlost,rtt,server
6670.651231436075,0,75.35696029663086,edge2
8643.521106289078,0,82.977294921875,edge2
5964.23244730888,0,40.3592586517334,edge2
20305.22959760009,0,41.406869888305664,edge2
8387.006155571948,0,63.67659568786621,edge2
8756.844166618215,0,51.66792869567871,edge2
6956.954275876753,0,47.03092575073242,edge2
18875.56020146811,0,57.45673179626465,edge2
11396.62275223137,0,41.91136360168457,edge2
10828.7197689766,0,42.13905334472656,edge2
14943.812452895714,0,44.48556900024414,edge2
7778.696918245408,0,127.64811515808105,edge2
10168.630354868765,0,37.10627555847168,edge2
8544.400326053423,0,46.985626220703125,edge2
4673.933445354752,0,126.0368824005127,edge2
1699.2199588464177,0,111.58061027526855,edge2
6815.326379934423,0,102.96440124511719,edge2
2949.3845817943006,0,113.26837539672852,edge2
6086.054531047144,0,38.307905197143555,edge2
5825.995534003177,0,91.37940406799316,edge2
12098.55485140329,0,41.06473922729492,edge2
5755.52033841157,0,78.54580879211426,edge2
10400.61414379394,0,42.35672950744629,edge2
6632.3529562983895,0,77.78596878051758,edge2
7261.20023549843,0,44.48080062866211,edge2
4303.755364775702,0,58.57396125793457,edge2
9792.834585835559,0,60.242414474487305,edge2
7957.945816871699,0,43.74194145202637,edge2
5355.682926202131,0,45.39775848388672,edge2
18662.63525855855,0,50.40788650512695,edge2
6775.380717235852,0,34.508466720581055,edge2
6441.466518271926,0,133.2106590270996,edge2
12132.602258277766,0,41.69130325317383,edge2
3007.4151036547155,0,108.80041122436523,edge2
4462.021102592525,0,115.28587341308594,edge2
4544.655341357786,0,110.26930809020996,edge2
4138.018588828019,0,101.8381118774414,edge2
5800.7908272190425,0,96.77577018737793,edge2
11023.154295550496,0,38.00654411315918,edge2
4102.278646387341,0,81.18414878845215,edge2
4251.291525392965,0,90.37065505981445,edge2
9313.07939968937,0,41.59998893737793,edge2
4885.850514418848,0,81.86578750610352,edge2
6079.604514270261,0,79.34331893920898,edge2
2900.056325572009,0,74.4316577911377,edge2
5540.7642189915305,0,79.8330307006836,edge2
4025.013270037463,0,69.74983215332031,edge2
6992.244424720023,0,37.78815269470215,edge2
12178.492579960897,0,63.16709518432617,edge2
7917.849576770236,0,60.95695495605469,edge2
13743.002867997995,0,66.6189193725586,edge2
15835.112388042493,0,46.321868896484375,edge2
11362.380425694728,0,38.38491439819336,edge2
8054.930310189057,0,45.60089111328125,edge2
6616.7956216082475,0,43.36237907409668,edge2
5200.38123480558,0,34.47747230529785,edge2
12800.785823439965,0,41.86367988586426,edge2
8640.680102905946,0,45.28069496154785,edge2
10635.838294176821,0,27.255773544311523,edge2
6412.028400901768,0,42.09089279174805,edge2
8282.530042615535,0,26.03745460510254,edge2
4195.777861523467,0,35.95995903015137,edge2
2573.8465513153965,0,111.8326187133789,edge2
8691.650670847373,0,106.90903663635254,edge2
2981.026179913625,0,97.05114364624023,edge2
2902.4335348100444,0,91.8126106262207,edge2
2480.0636347525465,0,89.65253829956055,edge2
4709.017696014368,0,90.26765823364258,edge2
4669.485692710345,0,88.90914916992188,edge2
5808.264763274616,0,94.2835807800293,edge2
5270.4524679739225,0,84.22350883483887,edge2
5828.330704218059,0,77.34084129333496,edge2
5746.880230570929,0,88.87743949890137,edge2
8380.227569268774,0,39.377450942993164,edge2
7056.055335147433,0,32.06777572631836,edge2
8465.509342493253,0,64.13412094116211,edge2
2974.595514469428,0,61.77377700805664,edge2
5815.754337452491,0,59.9062442779541,edge2
1836.874123245833,0,143.71371269226074,edge2
10760.585924911824,0,43.398380279541016,edge2
2595.4380371769394,0,115.06342887878418,edge2
3007.9120744281677,0,97.40710258483887,edge2
4284.0190376640285,0,93.2619571685791,edge2
3092.6210893545726,0,93.91903877258301,edge2
7181.276228686363,0,37.694692611694336,edge2
2895.0584477129346,0,25.660276412963867,edge2
7554.703171784925,0,39.95180130004883,edge2
3913.7994288555433,0,117.0034408569336,edge2
9671.49926706768,0,40.349483489990234,edge2
2105.193280750259,0,99.85971450805664,edge2
6480.5124752508855,0,33.712148666381836,edge2
15218.205818133814,0,43.34545135498047,edge2
3934.912907977745,0,74.26238059997559,edge2
7269.56752734189,0,84.61356163024902,edge2
7391.9411085489355,0,33.31303596496582,edge2
5725.404725438517,0,70.28603553771973,edge2
13368.363506488977,0,36.90743446350098,edge2
6857.70360934141,0,38.927316665649414,edge2
10393.114347543074,0,52.37698554992676,edge2
4527.1376663320725,0,34.677982330322266,edge2
15762.476696881648,0,37.33372688293457,edge2
10213.823168760842,0,39.44849967956543,edge2
16947.241084171474,0,43.57004165649414,edge2
8314.293595862348,0,41.25714302062988,edge2
3318.1946707404013,0,35.11548042297363,edge2
8759.410418521496,0,42.675018310546875,edge2
3996.1638408114777,0,110.18967628479004,edge2
2472.8476744046943,0,113.20066452026367,edge2
12750.793452738355,0,102.4770736694336,edge2
3522.841695663924,0,102.33783721923828,edge2
9564.889190239872,0,40.40360450744629,edge2
3536.042007469974,0,82.28182792663574,edge2
4073.177628914615,0,81.16316795349121,edge2
10973.683968058407,0,66.8792724609375,edge2
8601.00124650114,0,29.181718826293945,edge2
13425.78300192472,0,34.31248664855957,edge2
11474.272547928567,0,59.67855453491211,edge2
11201.700545293677,0,56.049346923828125,edge2
2685.490792979117,0,154.33454513549805,edge2
1597.4856352451206,0,152.6198387145996,edge2
12992.94008709794,0,46.76508903503418,edge2
1960.9643461341216,0,156.66985511779785,edge2
4063.496734838864,0,152.62913703918457,edge2
