bitrate,packetlost,rtt,server
1124.2734561556372,0,447.115421295166,edge2
1319.0548308634304,0,543.7347888946533,edge2
1775.335866247459,0,135.58673858642578,edge2
1664.4578205891378,0,505.13505935668945,edge2
1566.0652331234985,0,341.0177230834961,edge2
2197.1317710875874,0,205.92665672302246,edge2
1428.2828400826781,0,229.0806770324707,edge2
2225.1910500599975,0,487.38646507263184,edge2
2405.5455965495794,0,198.5611915588379,edge2
3099.6973797888418,0,147.21179008483887,edge2
4999.320809514163,0,132.97486305236816,edge2
2723.384241292992,0,364.5963668823242,edge2
2380.5183507493102,0,158.50329399108887,edge2
2756.796060693774,0,145.62702178955078,edge2
3941.566239967074,0,149.45530891418457,edge2
1754.0292744039757,0,108.0939769744873,edge2
3287.2928746072785,0,213.4692668914795,edge2
2302.2719183984645,0,145.10536193847656,edge2
1978.722635909639,0,117.82550811767578,edge2
3860.6047900026456,0,137.89963722229004,edge2
3540.503985931981,0,140.32578468322754,edge2
2363.4765175067496,0,191.27416610717773,edge2
2299.7339091901395,0,191.5595531463623,edge2
3044.7972077436348,0,169.43788528442383,edge2
1813.0309277273227,0,178.1458854675293,edge2
1834.530879189938,0,137.41278648376465,edge2
3019.3227999409414,0,195.3895092010498,edge2
1748.5358554819422,0,199.07855987548828,edge2
1280.7331062829355,0,189.84127044677734,edge2
2892.599698096167,0,325.2243995666504,edge2
1413.548263347935,0,165.4050350189209,edge2
5108.927771057382,0,167.9553985595703,edge2
6267.868964639497,0,80.70111274719238,edge2
1921.109407870277,0,170.32241821289062,edge2
2854.4184316613196,0,180.21464347839355,edge2
2970.806261475229,0,168.6868667602539,edge2
2662.9161538468493,0,158.2505702972412,edge2
2428.8910965106465,0,231.1244010925293,edge2
1807.3813406620984,0,231.80055618286133,edge2
3183.02610039877,0,104.6299934387207,edge2
2211.5238982551195,0,173.7227439880371,edge2
3117.629629074807,0,124.26877021789551,edge2
2347.919873169421,0,170.35675048828125,edge2
2074.6667237184274,0,232.50770568847656,edge2
816.0829456392802,0,264.50252532958984,edge2
2322.403671880301,0,190.46473503112793,edge2
1374.61366572693,0,204.23483848571777,edge2
965.2814573833547,0,273.7274169921875,edge2
3295.126216163774,0,233.4599494934082,edge2
1772.0471055399546,0,272.3674774169922,edge2
2763.912780975413,0,331.2492370605469,edge2
