bitrate,packetlost,rtt,server
2751.407725891823,0,182.69920349121094,edge3
3977.835172237605,0,180.30309677124023,edge3
1383.333864653454,0,174.00860786437988,edge3
3098.251504686733,0,271.37112617492676,edge3
1440.8177289453438,0,370.66173553466797,edge3
1751.6242487213829,0,258.3019733428955,edge3
1273.8333592009155,0,256.85620307922363,edge3
4236.957674120025,0,255.96857070922852,edge3
3211.2679918315794,0,148.7412452697754,edge3
3208.6117615123085,0,142.21477508544922,edge3
4923.848003192733,0,135.01310348510742,edge3
2306.9185456052132,0,430.4165840148926,edge3
1563.4626923141516,0,241.33610725402832,edge3
1723.2786127657919,0,232.96523094177246,edge3
1731.1409187101294,0,340.2888774871826,edge3
873.1963927560851,0,217.1332836151123,edge3
2154.4269758425253,0,325.7181644439697,edge3
1034.1444362597201,0,323.0419158935547,edge3
1054.3873774319738,0,221.11797332763672,edge3
2439.792384676908,0,218.20545196533203,edge3
2295.0564069055526,0,216.4757251739502,edge3
2193.492610633791,0,206.09688758850098,edge3
2242.3508008834738,0,196.46167755126953,edge3
1773.51616949172,0,290.8933162689209,edge3
1698.6427630025769,0,190.14239311218262,edge3
902.0979800509008,0,279.4463634490967,edge3
1568.438390525493,0,376.13463401794434,edge3
1871.350846689806,0,186.01322174072266,edge3
892.6364793201936,0,272.37963676452637,edge3
5142.8393154326905,0,182.9230785369873,edge3
896.7666218573768,0,260.723352432251,edge3
5017.335207757808,0,171.0214614868164,edge3
2986.0038542789102,0,169.39830780029297,edge3
1973.0835366190986,0,165.83585739135742,edge3
3083.9407335020915,0,166.80216789245605,edge3
1970.871511662077,0,254.2712688446045,edge3
1691.5896421245252,0,249.11952018737793,edge3
2197.044708523995,0,255.51414489746094,edge3
1632.4564616925331,0,256.6390037536621,edge3
2128.422634002444,0,156.47268295288086,edge3
2507.9304472918734,0,153.19085121154785,edge3
2619.0080697295853,0,147.92776107788086,edge3
1748.4218661691984,0,228.76858711242676,edge3
2085.332796998619,0,231.31847381591797,edge3
1597.2973076104734,0,135.13827323913574,edge3
1323.237645466573,0,334.28311347961426,edge3
2252.930529319027,0,124.61280822753906,edge3
1197.21262217613,0,220.69931030273438,edge3
3567.5365103401914,0,215.63339233398438,edge3
2160.0702074971805,0,223.44088554382324,edge3
2225.8655134358105,0,411.32044792175293,edge3
3545.675870318786,0,206.87508583068848,edge3
2088.6779281479103,0,208.81342887878418,edge3
1800.2881535380163,0,204.02956008911133,edge3
974.6840322122124,0,294.3723201751709,edge3
891.5251036237305,0,201.1115550994873,edge3
2609.0971458924614,0,205.39212226867676,edge3
2095.0770353957105,0,186.7501735687256,edge3
1436.702435728313,0,201.77316665649414,edge3
1425.4478391499638,0,189.33558464050293,edge3
1073.2108917578187,0,200.9446620941162,edge3
1918.7972054128297,0,78.63259315490723,edge3
1648.7200731982446,0,174.58391189575195,edge3
3367.5679755300525,0,275.93088150024414,edge3
1741.7838353557884,0,166.10097885131836,edge3
1008.420628511366,0,264.2548084259033,edge3
1357.3344170370824,0,163.80929946899414,edge3
2540.2957795053003,0,167.33169555664062,edge3
1628.9732531058226,0,254.85992431640625,edge3
1234.5654077336449,0,443.5763359069824,edge3
1226.0939964030506,0,362.04075813293457,edge3
1875.165408863966,0,240.3883934020996,edge3
1128.1737791886353,0,452.73876190185547,edge3
2192.8801858888132,0,150.4833698272705,edge3
957.8891239674759,0,236.2194061279297,edge3
4211.680455478946,0,128.91006469726562,edge3
787.7443570971548,0,233.26349258422852,edge3
1514.3146998719155,0,230.0710678100586,edge3
1999.7708905464908,0,132.00712203979492,edge3
2021.9364089486419,0,230.96275329589844,edge3
937.3097049606245,0,318.61400604248047,edge3
1314.2895373913937,0,222.92804718017578,edge3
1277.3389395477036,0,312.7877712249756,edge3
695.0004692953131,0,417.9220199584961,edge3
1231.234123318466,0,219.85745429992676,edge3
144.85918412839658,0,512.829065322876,edge3
592.1032470344362,0,509.7489356994629,edge3
913.8271631433508,0,501.1100769042969,edge3
948.3975036895013,0,411.47303581237793,edge3
300.754514624778,0,698.988676071167,edge3
730.1561874151885,0,299.2126941680908,edge3
331.15827513780255,0,1991.917610168457,edge3
413.19979572136015,0,707.202672958374,edge3
219.34111348050993,0,2804.326057434082,edge3
346.7150995616878,0,710.2315425872803,edge3
311.1952210586635,0,1293.1303977966309,edge3
816.0278578588927,0,604.6264171600342,edge3
294.6248494962702,0,906.0742855072021,edge3
906.0286900148849,0,600.8198261260986,edge3
264.3188488650468,0,593.9493179321289,edge3
975.7992221566391,0,603.0666828155518,edge3
681.6917106298664,0,591.0589694976807,edge3
1055.4456189076673,0,699.6021270751953,edge3
502.77112142782755,0,682.2667121887207,edge3
166.81080749869957,0,698.5158920288086,edge3
383.1125577545708,0,975.7132530212402,edge3
754.1688888569474,0,583.869218826294,edge3
725.2577744399358,0,385.9703540802002,edge3
1477.8981964038876,0,884.1366767883301,edge3
627.133231535278,0,574.8698711395264,edge3
207.04741313337868,0,1866.5096759796143,edge3
409.1141023471556,0,711.1756801605225,edge3
465.00961908540285,0,710.9358310699463,edge3
1222.910846492263,0,600.135326385498,edge3
609.2046760008819,0,411.9994640350342,edge3
1183.863134653054,0,389.1260623931885,edge3
1775.885345053336,0,385.5924606323242,edge3
1624.2311028303002,0,386.5509033203125,edge3
