bitrate,packetlost,rtt,server
2692.9896128718296,0,186.6624355316162,edge1
6253.566614205442,0,114.68911170959473,edge1
1288.7462847748056,0,186.77997589111328,edge1
7764.955653402385,0,108.27827453613281,edge1
3008.483165234723,0,177.51669883728027,edge1
4687.15981602132,0,96.52924537658691,edge1
1672.1367719346129,0,195.67298889160156,edge1
4001.8088640340075,0,271.0094451904297,edge1
2500.865599434765,0,190.993070602417,edge1
1593.95505475248,0,286.27657890319824,edge1
3119.022370304083,0,213.13858032226562,edge1
6052.40121979413,0,164.05653953552246,edge1
1228.4308116860436,0,307.1560859680176,edge1
2380.043959586822,0,168.67923736572266,edge1
2204.0610535615524,0,267.2739028930664,edge1
1269.128999382384,0,149.39379692077637,edge1
2704.336255841582,0,259.48548316955566,edge1
1190.0733696685763,0,280.7154655456543,edge1
1490.3432668172438,0,156.43644332885742,edge1
1877.4876768996246,0,283.557653427124,edge1
2047.4658495422796,0,242.65313148498535,edge1
1929.5196652141967,0,234.29250717163086,edge1
1902.342954421815,0,231.57548904418945,edge1
2306.0344593742607,0,223.71912002563477,edge1
1220.8852775966814,0,264.54901695251465,edge1
1172.2778993378774,0,215.0411605834961,edge1
2788.510688455717,0,211.5623950958252,edge1
1625.441640987275,0,214.15472030639648,edge1
1195.7870130766776,0,203.32717895507812,edge1
3113.2418627031107,0,302.17504501342773,edge1
1029.0120172883267,0,227.21600532531738,edge1
4513.533423571859,0,190.1109218597412,edge1
1774.842789461268,0,284.99650955200195,edge1
1634.7378389930543,0,200.15931129455566,edge1
1756.0874925278622,0,292.92845726013184,edge1
2411.871109348608,0,207.7789306640625,edge1
2149.0176115164595,0,196.09332084655762,edge1
3193.501733754327,0,175.78697204589844,edge1
3687.059603574568,0,113.62767219543457,edge1
1926.5140173526397,0,172.87182807922363,edge1
1448.0842729672097,0,265.31052589416504,edge1
1947.4387270809764,0,198.94027709960938,edge1
1485.4124162277983,0,269.2747116088867,edge1
1807.029537312273,0,266.94416999816895,edge1
812.1692614702848,0,265.7771110534668,edge1
1626.6925500811026,0,271.9235420227051,edge1
775.9309697943746,0,361.8156909942627,edge1
549.0384607285697,0,481.2486171722412,edge1
3861.654917221892,0,199.20992851257324,edge1
1942.6863608893257,0,248.443603515625,edge1
3660.277052554522,0,250.12969970703125,edge1
2907.100013274169,0,252.3174285888672,edge1
1721.9062876463342,0,253.29136848449707,edge1
1423.5339472228663,0,258.0282688140869,edge1
2018.909748003201,0,142.11630821228027,edge1
690.9864094508014,0,259.4783306121826,edge1
1640.7768105900784,0,326.60627365112305,edge1
1131.2452690846549,0,345.86310386657715,edge1
1688.4972093293245,0,171.68402671813965,edge1
855.2258415585161,0,315.57512283325195,edge1
1526.0712101984761,0,141.31450653076172,edge1
679.7947709101611,0,221.94933891296387,edge1
1357.000950190744,0,212.11481094360352,edge1
2896.1662652671625,0,320.8434581756592,edge1
2169.4890482522874,0,133.35490226745605,edge1
1137.598134079452,0,234.24792289733887,edge1
719.1470041086257,0,309.1773986816406,edge1
604.3613833401411,0,703.3407688140869,edge1
1136.0354911850459,0,365.4463291168213,edge1
1707.894748200016,0,320.64270973205566,edge1
1052.4370253206487,0,421.7791557312012,edge1
1106.1285842164168,0,407.5186252593994,edge1
1696.4958243000217,0,301.072359085083,edge1
1052.4206176105163,0,313.5552406311035,edge1
2007.2153197256469,0,112.72931098937988,edge1
1780.532627735651,0,304.92448806762695,edge1
1647.738906971623,0,111.51766777038574,edge1
3285.5082707916454,0,106.04143142700195,edge1
1516.6213698489034,0,174.06058311462402,edge1
1672.29996078428,0,279.2513370513916,edge1
1089.2420328323892,0,274.172306060791,edge1
1659.6249631219218,0,176.54109001159668,edge1
1422.4426706323843,0,280.8802127838135,edge1
