bitrate,packetlost,rtt,server
595.0638472969011,0,844.7496891021729,edge1
951.7792141642647,0,753.5529136657715,edge1
536.521278936841,0,448.6532211303711,edge1
1534.8594893786303,0,547.7869510650635,edge1
968.9603919041384,0,551.163911819458,edge1
770.2773008786913,0,587.3832702636719,edge1
939.99874951659,0,348.07705879211426,edge1
1759.0534608290386,0,616.5406703948975,edge1
1687.2421149992167,0,283.0939292907715,edge1
1544.5791930918438,0,295.4280376434326,edge1
2192.990429399833,0,303.14040184020996,edge1
2499.8201889231027,0,397.2029685974121,edge1
1479.4075855925082,0,255.04803657531738,edge1
1668.6522953835788,0,240.59176445007324,edge1
1971.6874035943108,0,298.77352714538574,edge1
595.2150460871745,0,318.5403347015381,edge1
2002.851285115464,0,350.3684997558594,edge1
1378.3180676469924,0,242.37656593322754,edge1
937.6021130115872,0,248.65984916687012,edge1
1752.8788453991524,0,303.7152290344238,edge1
1328.595030942072,0,373.9469051361084,edge1
1189.0644760052126,0,380.1913261413574,edge1
1104.6502868689672,0,398.801326751709,edge1
1312.992077124529,0,392.92240142822266,edge1
1472.900731328792,0,219.2842960357666,edge1
867.2278274654674,0,290.6825542449951,edge1
1346.3018275350437,0,438.19594383239746,edge1
923.018458962605,0,377.12788581848145,edge1
608.4897921416765,0,399.57284927368164,edge1
2691.18269832347,0,349.5652675628662,edge1
878.5969761111231,0,266.1151885986328,edge1
2715.8440602478736,0,315.9503936767578,edge1
1529.2791188222939,0,330.75976371765137,edge1
999.7740422169123,0,327.2819519042969,edge1
2102.6230676662713,0,244.65060234069824,edge1
2221.253577811947,0,225.60954093933105,edge1
1230.7465405537516,0,342.40031242370605,edge1
840.9129910408103,0,667.579174041748,edge1
1426.1475770249947,0,293.7648296356201,edge1
700.8756004830818,0,475.1770496368408,edge1
1537.2048658542867,0,249.92895126342773,edge1
1519.7552948147927,0,254.92525100708008,edge1
1100.0522541526018,0,363.6045455932617,edge1
1185.0565173307123,0,407.04894065856934,edge1
951.6231331009018,0,226.82929039001465,edge1
2136.997011144041,0,206.98952674865723,edge1
1030.5154409205911,0,272.4306583404541,edge1
1130.605949411047,0,233.70122909545898,edge1
2690.5414623310176,0,285.9201431274414,edge1
1892.6107679388642,0,255.01704216003418,edge1
3333.107537959845,0,274.68180656433105,edge1
1875.1286416184055,0,391.17956161499023,edge1
1022.0992462576155,0,426.7139434814453,edge1
1600.151840057333,0,229.54821586608887,edge1
754.0541495012989,0,380.50317764282227,edge1
822.0130534314765,0,218.11819076538086,edge1
1514.5919562484207,0,353.8167476654053,edge1
1604.7205468059535,0,243.81566047668457,edge1
833.1192527707755,0,347.95498847961426,edge1
2712.82734594535,0,99.48587417602539,edge1
956.7197105112297,0,225.41189193725586,edge1
600.4945514722557,0,251.25956535339355,edge1
1508.7126562369176,0,190.78516960144043,edge1
2298.8658398220086,0,404.2062759399414,edge1
743.3445959584326,0,389.2030715942383,edge1
1009.2756806504452,0,264.03093338012695,edge1
973.0910273162577,0,228.49249839782715,edge1
1305.2163742640741,0,325.6716728210449,edge1
978.6259103183824,0,424.2274761199951,edge1
2534.201641173881,0,216.0933017730713,edge1
1781.1811066918847,0,249.21441078186035,edge1
1364.8831846239143,0,330.26123046875,edge1
2029.9042290743223,0,251.62172317504883,edge1
1844.1187963988643,0,178.94291877746582,edge1
1476.6687900370157,0,153.23138236999512,edge1
1922.1900375135162,0,282.4528217315674,edge1
997.9861221675923,0,184.12280082702637,edge1
1737.3644643496189,0,200.53362846374512,edge1
909.2327951898646,0,290.33708572387695,edge1
1497.2541743022277,0,311.89894676208496,edge1
2386.7209332050343,0,125.12564659118652,edge1
1270.173061370289,0,230.67092895507812,edge1
1295.9775562785612,0,308.2892894744873,edge1
1417.8105016834352,0,204.8623561859131,edge1
1258.200563599794,0,215.14534950256348,edge1
365.99102079285836,0,202.97765731811523,edge1
1189.752255554783,0,253.68642807006836,edge1
1242.8307232115644,0,368.4556484222412,edge1
2097.1009481882743,0,186.08546257019043,edge1
813.3256011976523,0,258.47458839416504,edge1
1155.9765452178387,0,188.9934539794922,edge1
2149.170768556754,0,306.9276809692383,edge1
970.2389713292349,0,301.1794090270996,edge1
3140.0411473082577,0,195.8904266357422,edge1
964.2274394808603,0,255.38372993469238,edge1
1545.435435871282,0,260.390043258667,edge1
1938.5962978345506,0,254.50992584228516,edge1
1119.0914374947527,0,238.54351043701172,edge1
2889.2777922544656,0,188.40694427490234,edge1
809.504704260744,0,193.93587112426758,edge1
3213.79990298043,0,183.10785293579102,edge1
1984.2046981663968,0,203.0637264251709,edge1
2025.6764501142004,0,364.5162582397461,edge1
2262.170045260793,0,151.63493156433105,edge1
590.914897135264,0,197.18575477600098,edge1
1241.1325281887318,0,301.18298530578613,edge1
1755.3893339948465,0,250.84805488586426,edge1
1046.857590042352,0,267.3983573913574,edge1
4514.839856014024,0,289.4153594970703,edge1
1598.2421678411115,0,225.5728244781494,edge1
1419.6712832144956,0,272.2151279449463,edge1
875.5534443454341,0,332.3063850402832,edge1
1469.7562792212198,0,224.9298095703125,edge1
3735.287024933867,0,196.48075103759766,edge1
650.6423684409604,0,385.7603073120117,edge1
1764.6227750757103,0,261.0597610473633,edge1
2344.060010440079,0,292.1290397644043,edge1
4318.603977834519,0,145.38216590881348,edge1
1674.5669186523226,0,247.50518798828125,edge1
1241.8708242286314,0,196.32315635681152,edge1
2719.86986089052,0,223.39892387390137,edge1
1500.4987943244737,0,204.74791526794434,edge1
4503.6285646578135,0,137.71295547485352,edge1
1002.659567139426,0,291.257381439209,edge1
2402.3111168556447,0,155.53689002990723,edge1
5390.236759354172,0,94.15245056152344,edge1
1446.603634326606,0,173.64811897277832,edge1
1162.650216482462,0,233.01935195922852,edge1
1453.9877459664183,0,345.72505950927734,edge1
2756.392413941479,0,260.20097732543945,edge1
758.6536442992357,0,317.2883987426758,edge1
2640.5873961363905,0,318.4049129486084,edge1
1723.7108043320677,0,309.8292350769043,edge1
2142.548467401208,0,211.17281913757324,edge1
1688.5280307697988,0,193.7735080718994,edge1
4290.666438255716,0,252.76446342468262,edge1
2336.8726431727514,0,204.39624786376953,edge1
1587.6822388253593,0,287.40763664245605,edge1
2179.53060062299,0,305.01246452331543,edge1
3859.2969847358236,0,257.28416442871094,edge1
1560.8259458137356,0,241.743803024292,edge1
1431.5000536057373,0,280.44986724853516,edge1
5134.980879542286,0,114.72058296203613,edge1
1473.3433843691178,0,128.68690490722656,edge1
2386.134169337794,0,294.08907890319824,edge1
1136.1550123069987,0,294.0373420715332,edge1
1176.9028532970672,0,198.09961318969727,edge1
2482.157924035042,0,214.48111534118652,edge1
1696.5480021982012,0,292.8440570831299,edge1
1783.3014798602044,0,253.50284576416016,edge1
1876.9605518547223,0,234.70711708068848,edge1
2175.960905371677,0,237.0924949645996,edge1
1559.658758156676,0,207.08632469177246,edge1
815.1225009594132,0,309.2639446258545,edge1
2443.6921559598954,0,241.41502380371094,edge1
1145.7323208005573,0,303.8196563720703,edge1
1004.301969577061,0,242.0945167541504,edge1
3205.170102729105,0,293.50829124450684,edge1
732.9228967029518,0,319.00763511657715,edge1
3079.8084022098537,0,278.6121368408203,edge1
2370.1066385027607,0,213.41824531555176,edge1
1151.795974141006,0,284.0850353240967,edge1
2203.4348069293937,0,233.4573268890381,edge1
2017.9091533796516,0,248.34418296813965,edge1
1523.1156465088382,0,276.6749858856201,edge1
1523.4922202707703,0,368.47972869873047,edge1
1530.7178517551913,0,273.6964225769043,edge1
2316.7239197878434,0,143.7547206878662,edge1
1600.0608107334142,0,240.1108741760254,edge1
1759.825977933054,0,220.14904022216797,edge1
1882.8260452914044,0,212.43810653686523,edge1
1683.450642437071,0,286.54003143310547,edge1
1285.9285116865703,0,167.8600311279297,edge1
2368.80619973494,0,186.73372268676758,edge1
2357.994141040018,0,119.06051635742188,edge1
1461.8422681909858,0,180.74727058410645,edge1
2275.5024303194,0,338.0703926086426,edge1
2295.1938333592216,0,210.28637886047363,edge1
2956.563074412413,0,309.6649646759033,edge1
2732.74879345115,0,268.4154510498047,edge1
1692.434711847095,0,257.702112197876,edge1
1730.3375958722177,0,212.27765083312988,edge1
1776.2354356864846,0,161.53264045715332,edge1
832.5946079822679,0,215.346097946167,edge1
2313.815277854184,0,231.60362243652344,edge1
2052.9197993224684,0,190.58513641357422,edge1
1206.417670579317,0,240.28825759887695,edge1
1116.4105755490616,0,241.746187210083,edge1
877.1671042745719,0,245.85509300231934,edge1
485.3022707121522,0,310.899019241333,edge1
1462.4581637755598,0,196.81930541992188,edge1
3291.3654003933675,0,282.3193073272705,edge1
1141.6407195409588,0,253.4177303314209,edge1
1158.4524884641694,0,230.03101348876953,edge1
964.9884299854928,0,230.41105270385742,edge1
1801.9712735600956,0,235.89277267456055,edge1
1369.2536475324757,0,303.20167541503906,edge1
2109.4727687222585,0,259.60230827331543,edge1
1841.0511420414937,0,241.11008644104004,edge1
2257.6234251058263,0,199.66483116149902,edge1
2170.2165696919596,0,235.3534698486328,edge1
1378.7743480051363,0,239.33720588684082,edge1
1131.458192878296,0,199.9826431274414,edge1
3131.8060547088385,0,173.35939407348633,edge1
932.126173887803,0,197.13211059570312,edge1
1649.4443293616214,0,211.22264862060547,edge1
1369.072471803191,0,192.81959533691406,edge1
2072.525361363352,0,225.3251075744629,edge1
1394.54151054267,0,214.14923667907715,edge1
1430.136284580123,0,204.86998558044434,edge1
2208.2975683649292,0,180.9248924255371,edge1
1770.3984761904762,0,164.0625,edge1
1723.196321618016,0,157.0894718170166,edge1
322.29303000889547,0,230.4983139038086,edge1
2013.893660390325,0,149.8708724975586,edge1
2470.9500508318456,0,185.32466888427734,edge1
2422.4014861318924,0,161.09633445739746,edge1
1274.6763795246472,0,164.92342948913574,edge1
1997.7718310979333,0,109.35783386230469,edge1
2988.82747111077,0,220.7019329071045,edge1
1471.319204468544,0,198.6081600189209,edge1
2606.8804912540936,0,235.95404624938965,edge1
1236.8425437087828,0,199.09405708312988,edge1
1484.9212461952222,0,271.00157737731934,edge1
4322.130407619048,0,114.15481567382812,edge1
1175.6616746953162,0,227.0653247833252,edge1
3707.456811947201,0,146.82841300964355,edge1
484.7784712216418,0,323.84276390075684,edge1
2298.5000274602266,0,256.0243606567383,edge1
1370.9235308175478,0,293.90406608581543,edge1
2049.9748599508857,0,360.1956367492676,edge1
2130.5489687395416,0,161.00263595581055,edge1
743.9299271779635,0,156.62765502929688,edge1
1173.9589121012086,0,318.4165954589844,edge1
2072.001101846388,0,212.51726150512695,edge1
1480.740873071044,0,189.04590606689453,edge1
5513.944000668046,0,236.97447776794434,edge1
1716.0426818343278,0,210.08801460266113,edge1
1297.1503963072867,0,297.9269027709961,edge1
1559.26640082388,0,186.59543991088867,edge1
1076.6105623176343,0,307.0673942565918,edge1
2848.981129807844,0,257.60507583618164,edge1
1078.9122394082844,0,232.6343059539795,edge1
1593.3396765885582,0,289.12353515625,edge1
2409.591940527956,0,284.18421745300293,edge1
3214.3502577231375,0,195.326566696167,edge1
1762.4972124247583,0,235.15725135803223,edge1
883.5843575656875,0,275.93064308166504,edge1
2120.6686043289983,0,286.52095794677734,edge1
1394.2845958872317,0,220.34525871276855,edge1
2212.442225685461,0,280.32732009887695,edge1
1436.1081306679487,0,203.34959030151367,edge1
2008.4007963307315,0,186.04254722595215,edge1
2036.4794357090377,0,249.20654296875,edge1
1126.9547615456772,0,222.9015827178955,edge1
1363.808126625516,0,198.64964485168457,edge1
1986.476700198705,0,253.0510425567627,edge1
2598.417688722507,0,276.0202884674072,edge1
917.2695258544953,0,262.4223232269287,edge1
4185.701361541311,0,200.8686065673828,edge1
1722.8715872417895,0,309.9801540374756,edge1
2283.3675124046595,0,198.1494426727295,edge1
1294.6971376300505,0,252.7170181274414,edge1
4288.558911080691,0,252.88867950439453,edge1
2339.746494868887,0,204.1451930999756,edge1
1088.9840495971596,0,419.0254211425781,edge1
1920.3144550714358,0,346.18496894836426,edge1
2592.5858322002473,0,382.99059867858887,edge1
1247.0498382517605,0,302.570104598999,edge1
1908.121695847229,0,210.39748191833496,edge1
2449.139272193091,0,240.52858352661133,edge1
881.2529722505726,0,215.1482105255127,edge1
3448.677039875518,0,203.47976684570312,edge1
1497.6576654916555,0,223.06299209594727,edge1
898.773095336177,0,259.4025135040283,edge1
2523.742491098312,0,210.94703674316406,edge1
2373.6648651958776,0,209.3067169189453,edge1
911.6588806908142,0,495.8784580230713,edge1
2236.8781832075115,0,196.94232940673828,edge1
3012.710476560161,0,171.24247550964355,edge1
1695.916588489942,0,190.44804573059082,edge1
1239.6750271446526,0,203.35006713867188,edge1
2311.313570793658,0,255.24187088012695,edge1
1010.0194219753629,0,344.64287757873535,edge1
970.5013283846428,0,250.52618980407715,edge1
3689.9184468282688,0,254.94980812072754,edge1
1048.0425834042244,0,223.09017181396484,edge1
3083.7852360109914,0,278.25284004211426,edge1
2929.2904610694445,0,172.67799377441406,edge1
1192.8500979826688,0,274.3077278137207,edge1
2685.8164902523886,0,191.5276050567627,edge1
2755.007876520426,0,181.9000244140625,edge1
3480.6723407902205,0,121.07086181640625,edge1
2440.0567917178773,0,230.06677627563477,edge1
1119.4123249229342,0,374.26066398620605,edge1
1067.9450092545944,0,311.85126304626465,edge1
1130.4547601251525,0,339.8561477661133,edge1
1286.8319219367565,0,301.0680675506592,edge1
1121.6539788045307,0,356.6019535064697,edge1
1502.457336583953,0,321.0580348968506,edge1
1015.0692986787006,0,212.65149116516113,edge1
1630.7991102282056,0,271.2388038635254,edge1
2091.345273442537,0,134.24086570739746,edge1
1185.9930419022364,0,222.78714179992676,edge1
3039.0054892830267,0,253.13544273376465,edge1
1739.1919202524455,0,277.512788772583,edge1
3170.2944368751373,0,288.7883186340332,edge1
3890.1260460330245,0,188.55738639831543,edge1
1993.4752355201417,0,218.78576278686523,edge1
1916.2823502205329,0,191.6794776916504,edge1
1162.1534978952543,0,246.8864917755127,edge1
1093.5415024473093,0,163.95902633666992,edge1
2761.891702999934,0,194.0293312072754,edge1
1521.8210569391586,0,257.0972442626953,edge1
1129.943904153331,0,256.55078887939453,edge1
837.1275370623723,0,322.39770889282227,edge1
947.4084234879098,0,227.62727737426758,edge1
723.2037944519489,0,208.62722396850586,edge1
2052.346057037168,0,140.24925231933594,edge1
3801.005677655935,0,244.46582794189453,edge1
1856.7645529060374,0,155.81512451171875,edge1
1374.167199335107,0,193.92108917236328,edge1
1103.8676849915012,0,201.42269134521484,edge1
3211.177714216757,0,132.37261772155762,edge1
1833.9607812705706,0,226.37343406677246,edge1
1522.5172748463665,0,359.6832752227783,edge1
1597.7286283835679,0,277.8294086456299,edge1
2086.5403466777616,0,216.0360813140869,edge1
1780.1441566561498,0,286.9250774383545,edge1
1379.1205524585966,0,239.27712440490723,edge1
1214.2911763348131,0,186.3408088684082,edge1
3211.7325322054025,0,169.04520988464355,edge1
568.501043827834,0,323.22192192077637,edge1
1770.0743663664248,0,196.82788848876953,edge1
1973.051497455344,0,133.79478454589844,edge1
1399.9819980415898,0,333.5700035095215,edge1
1810.845156466401,0,164.9174690246582,edge1
