bitrate,packetlost,rtt,server
106.9692738641515,0,4699.293375015259,edge3
256.73251731165243,0,2793.6313152313232,edge3
134.3346820806203,0,1791.8827533721924,edge3
149.9927837783717,0,5605.443000793457,edge3
148.58847269851017,0,3594.1953659057617,edge3
146.1802314900304,0,3095.1380729675293,edge3
105.65053114380326,0,3096.9271659851074,edge3
220.27986009640452,0,4923.409700393677,edge3
150.096109489645,0,3182.281017303467,edge3
103.8558205366339,0,4393.706560134888,edge3
120.8298587514524,0,5501.818895339966,edge3
148.1488764493264,0,6702.285051345825,edge3
92.24763957995185,0,4090.294361114502,edge3
174.20323538212708,0,2304.572582244873,edge3
137.30859985220016,0,4290.248394012451,edge3
104.76657850925666,0,1809.7374439239502,edge3
212.5149875059017,0,3302.0541667938232,edge3
46.508981490401595,0,7182.956695556641,edge3
77.49720735381061,0,3008.418083190918,edge3
116.05537185739328,0,4587.258577346802,edge3
110.31398153117857,0,4503.726482391357,edge3
115.81174196507716,0,3903.5074710845947,edge3
112.99604238114694,0,3898.6852169036865,edge3
109.80372013480557,0,4698.42004776001,edge3
95.0863128801375,0,3396.745443344116,edge3
158.18990123687306,0,1593.5783386230469,edge3
77.65364156526034,0,7597.119569778442,edge3
69.56084543372556,0,5004.194498062134,edge3
93.28354887513512,0,2606.4188480377197,edge3
168.36513118797168,0,5587.522745132446,edge3
83.4537842008953,0,2801.6464710235596,edge3
199.64681807262787,0,4297.94979095459,edge3
97.29564160299962,0,5198.835134506226,edge3
142.86833754995257,0,2290.276527404785,edge3
183.5885220247069,0,2801.961660385132,edge3
262.0536656980354,0,1912.3411178588867,edge3
145.810450478894,0,2890.108346939087,edge3
74.93954923454824,0,7491.051197052002,edge3
119.72572350769708,0,3499.264717102051,edge3
75.68010592942561,0,4400.628089904785,edge3
103.75890614895026,0,3702.73756980896,edge3
44.44857266913431,0,8716.230392456055,edge3
121.58752750313887,0,3289.679527282715,edge3
53.10365816350354,0,9083.667993545532,edge3
25.368464979725893,0,8508.83173942566,edge3
57.45824415215029,0,7698.390483856201,edge3
73.9807578942501,0,3794.8246002197266,edge3
85.07841556094014,0,3105.6525707244873,edge3
68.73248160770136,0,11192.379236221313,edge3
86.22410364479411,0,5597.599506378174,edge3
107.65244897229384,0,8504.627704620361,edge3
85.38246380740057,0,8590.897560119629,edge3
64.98867493745713,0,6711.076974868774,edge3
72.28431991857107,0,5081.489324569702,edge3
22.04772637252091,0,13013.58675956726,edge3
64.34304882049025,0,2786.5636348724365,edge3
41.21120670821186,0,13003.453254699707,edge3
73.8053334070916,0,5301.188707351685,edge3
85.31526250798771,0,3397.8445529937744,edge3
108.03248115474146,0,2498.211622238159,edge3
126.44764962863658,0,1705.4963111877441,edge3
40.91312369802223,0,3687.814235687256,edge3
32.708276699764305,0,8800.219058990479,edge3
45.311513127298205,0,20507.282495498657,edge3
49.13601073340203,0,5887.983083724976,edge3
49.41234839154734,0,5392.983913421631,edge3
38.99222974491398,0,5702.264308929443,edge3
75.8126318337066,0,5606.875658035278,edge3
94.52821365491359,0,4391.916275024414,edge3
39.699449557379694,0,13794.246673583984,edge3
30.83013274053417,0,14398.12159538269,edge3
35.79732642870941,0,12592.225313186646,edge3
30.390901732361876,0,16806.60891532898,edge3
70.32034679414446,0,4692.69585609436,edge3
56.641683544597676,0,3994.7965145111084,edge3
77.50597025100687,0,7004.982948303223,edge3
16.858173987877525,0,10899.87564086914,edge3
75.9875019649535,0,4584.9645137786865,edge3
79.78962577229309,0,3308.500289916992,edge3
53.67338441485338,0,8700.62518119812,edge3
32.44664462192168,0,9204.033374786377,edge3
29.918058038958755,0,9793.1489944458,edge3
59.73335758195768,0,6688.657999038696,edge3
40.29586321258838,0,7208.08482170105,edge3
39.94854931967775,0,6776.115894317627,edge3
6.680945604854162,0,11119.384050369263,edge3
120.96795362337231,0,2495.0740337371826,edge3
27.437293207396973,0,16689.984560012817,edge3
38.648446155956016,0,10097.171783447266,edge3
45.78413187133863,0,4591.634511947632,edge3
47.42577839452254,0,4606.608629226685,edge3
74.16391521941814,0,8894.352436065674,edge3
71.0632260144029,0,4112.056493759155,edge3
37.09044500106472,0,16583.89377593994,edge3
28.599961786709102,0,8610.081434249878,edge3
49.07906873494552,0,8199.34058189392,edge3
60.98086544786032,0,8090.931415557861,edge3
37.072169735558326,0,7200.873374938965,edge3
45.749786845162085,0,11898.634672164917,edge3
87.64121160650268,0,1791.3033962249756,edge3
49.42598744949453,0,11906.12530708313,edge3
63.95884062064981,0,6299.676418304443,edge3
60.57657502937544,0,12189.398288726807,edge3
48.26321771066449,0,7107.358694076538,edge3
22.869418754371775,0,5095.013618469238,edge3
49.98245169739371,0,7478.784799575806,edge3
38.98206277488467,0,11295.861959457397,edge3
66.66269584063588,0,4199.170112609863,edge3
56.80131844962319,0,23004.113912582397,edge3
18.976623032106065,0,18998.111486434937,edge3
70.20634339645915,0,5504.573822021484,edge3
42.83986005981721,0,6791.618824005127,edge3
42.33470827585066,0,7809.006214141846,edge3
34.46247785182529,0,21295.97306251526,edge3
27.323005740485875,0,9186.105012893677,edge3
39.02397907107665,0,11804.844379425049,edge3
51.078815311801144,0,13406.105756759644,edge3
84.96479874039487,0,7389.507293701172,edge3
101.34907090443652,0,4089.470148086548,edge3
73.57686321812558,0,3313.650369644165,edge3
132.34891641258722,0,4591.016054153442,edge3
69.74090911898357,0,4405.219316482544,edge3
75.64466251539193,0,8198.965787887573,edge3
59.67845495003072,0,4893.424272537231,edge3
149.7583236047342,0,2495.006561279297,edge3
141.0196229401655,0,3598.818302154541,edge3
33.896764492534366,0,7410.736799240112,edge3
129.68498410323843,0,2089.062213897705,edge3
66.18390508610184,0,7595.200061798096,edge3
29.51798486698664,0,24297.593593597412,edge3
68.93629321617301,0,3491.8036460876465,edge3
49.45298338784987,0,17001.522302627563,edge3
39.84471714325747,0,13403.433084487915,edge3
38.34900177526139,0,11798.168897628784,edge3
61.70188188110472,0,5302.788019180298,edge3
54.800539067742484,0,19790.462255477905,edge3
47.783903061831964,0,9996.002197265625,edge3
96.84805908794955,0,4711.627721786499,edge3
72.35207798884349,0,9188.181161880493,edge3
34.11954051499976,0,29101.68147087097,edge3
43.882392396281546,0,8598.437309265137,edge3
68.04277594660549,0,5900.170803070068,edge3
98.1910955458107,0,5999.403476715088,edge3
70.18183951001564,0,2701.5535831451416,edge3
103.18540433677556,0,6800.729274749756,edge3
128.60313070421896,0,2597.6972579956055,edge3
146.17733421409545,0,1594.9394702911377,edge3
113.27470604330645,0,4699.866533279419,edge3
130.62855679813205,0,3803.3337593078613,edge3
102.81481643544919,0,4396.953821182251,edge3
152.281919381504,0,2892.897605895996,edge3
122.82206212774217,0,4200.417995452881,edge3
97.68224195525269,0,3306.47611618042,edge3
132.54536230777276,0,1901.899814605713,edge3
137.26103157691415,0,4297.971487045288,edge3
81.14213430746993,0,4289.953708648682,edge3
50.55575127207822,0,4809.264898300171,edge3
81.82380260126347,0,11497.1923828125,edge3
70.96863910995336,0,3294.525623321533,edge3
63.10892801410435,0,13596.681594848633,edge3
55.53633485715931,0,9107.983112335205,edge3
58.412209819378006,0,5601.705551147461,edge3
70.64980344993455,0,7281.0959815979,edge3
106.48737083431448,0,4706.060409545898,edge3
72.7722995516766,0,5790.774822235107,edge3
73.91602514847125,0,7594.780683517456,edge3
78.82366973557424,0,5315.053224563599,edge3
107.54129687380069,0,3096.8568325042725,edge3
96.26578727900754,0,3990.950584411621,edge3
133.66774380427768,0,2898.4105587005615,edge3
128.6065440740227,0,3110.1372241973877,edge3
107.14328725661386,0,4502.157926559448,edge3
61.733980841284534,0,3496.5507984161377,edge3
77.69657836365236,0,5693.120718002319,edge3
57.35324852069594,0,4894.997358322144,edge3
47.988496473769125,0,5505.986213684082,edge3
114.97377687792147,0,6690.917015075684,edge3
102.65540225791207,0,4701.632738113403,edge3
187.17960328180317,0,4891.259431838989,edge3
183.34846048112627,0,4000.6444454193115,edge3
99.11643744074509,0,4400.319576263428,edge3
141.02770053488467,0,2604.5379638671875,edge3
143.36320096370474,0,2001.3504028320312,edge3
81.6617341649267,0,2195.59383392334,edge3
197.87320738162504,0,2708.2393169403076,edge3
140.19753244177866,0,2790.748119354248,edge3
180.7313660409555,0,1603.9717197418213,edge3
180.3795322580388,0,1496.222972869873,edge3
98.13065010728958,0,2197.641611099243,edge3
101.43491126240696,0,1487.4563217163086,edge3
136.54925143874047,0,2107.957363128662,edge3
332.58662637571007,0,2793.9066886901855,edge3
263.193934672096,0,1099.2350578308105,edge3
265.38361611840725,0,1004.1313171386719,edge3
131.34756189063194,0,1692.791223526001,edge3
169.77573348747165,0,2503.7264823913574,edge3
197.56927701495886,0,2101.3388633728027,edge3
121.99860519904179,0,4488.772630691528,edge3
177.48854381214974,0,2500.983953475952,edge3
121.71088773490476,0,3703.596353530884,edge3
134.7645199582455,0,3790.0776863098145,edge3
143.62754125873138,0,2297.553777694702,edge3
64.74006079137496,0,3495.084762573242,edge3
120.82356377421367,0,4493.560552597046,edge3
228.27334112142196,0,804.9647808074951,edge3
152.46904660174948,0,2285.0539684295654,edge3
