bitrate,packetlost,rtt,server
899.1113482366969,0,559.0853691101074,edge2
1051.622881759884,0,682.0087432861328,edge2
1385.7223700779728,0,173.70867729187012,edge2
1441.6197868453175,0,583.2161903381348,edge2
2056.941848079692,0,259.63592529296875,edge2
1775.046937746761,0,254.89354133605957,edge2
865.373836651663,0,378.0932426452637,edge2
3647.376449509844,0,297.3446846008301,edge2
2335.058635181347,0,204.55503463745117,edge2
2159.4663217618636,0,211.30776405334473,edge2
3920.361553653705,0,169.572114944458,edge2
4913.636476469929,0,202.07762718200684,edge2
3287.955243439546,0,114.75825309753418,edge2
2025.4940385645236,0,198.20547103881836,edge2
2615.891497185932,0,225.19588470458984,edge2
1240.1404107602339,0,152.88591384887695,edge2
3856.123341356623,0,181.97965621948242,edge2
1772.0081871156294,0,188.52734565734863,edge2
1180.8067106477988,0,197.44467735290527,edge2
2844.510951951715,0,187.15906143188477,edge2
2716.5544547756053,0,182.88755416870117,edge2
1478.3431801484949,0,305.79638481140137,edge2
2074.7996853050427,0,212.3270034790039,edge2
1995.1594948854552,0,258.577823638916,edge2
3359.487266111833,0,96.14086151123047,edge2
731.7411095922644,0,344.50435638427734,edge2
3499.2115743255854,0,168.5934066772461,edge2
713.2318010873213,0,488.0545139312744,edge2
912.4477669370583,0,266.4656639099121,edge2
3440.033270889457,0,273.4694480895996,edge2
1621.2636158412895,0,144.21343803405762,edge2
2658.5481106495135,0,322.75962829589844,edge2
3574.655734728882,0,141.50285720825195,edge2
4084.7840301445613,0,80.10411262512207,edge2
4153.84821479425,0,123.83890151977539,edge2
2439.604319668145,0,205.41691780090332,edge2
1452.4529713077977,0,290.13538360595703,edge2
1098.5638693041237,0,511.00897789001465,edge2
1417.9687079143284,0,295.4592704772949,edge2
1573.5934123319382,0,211.64298057556152,edge2
2087.304736561361,0,184.06128883361816,edge2
2384.666908653324,0,162.46461868286133,edge2
1907.9671088072294,0,209.6388339996338,edge2
1852.4742178509364,0,260.3955268859863,edge2
1621.5601601633443,0,133.1162452697754,edge2
2404.186714575245,0,183.98571014404297,edge2
1788.4709281862947,0,156.97431564331055,edge2
1695.8829723911454,0,155.80320358276367,edge2
3147.09847367497,0,244.44103240966797,edge2
1843.3281221471916,0,261.83509826660156,edge2
3417.6697980282897,0,267.8854465484619,edge2
2538.463702965885,0,288.9590263366699,edge2
1636.7327303290965,0,266.47233963012695,edge2
3314.2692835617972,0,110.82744598388672,edge2
2092.790196926801,0,137.0992660522461,edge2
1360.1483277789534,0,131.8209171295166,edge2
2228.9871249096327,0,240.4177188873291,edge2
1647.8472715135363,0,237.43462562561035,edge2
2774.24892236574,0,104.4924259185791,edge2
2501.021444309917,0,107.9111099243164,edge2
617.5332061373265,0,349.22170639038086,edge2
465.4575772745093,0,324.1541385650635,edge2
2708.9352487159754,0,106.25576972961426,edge2
2385.930071376842,0,389.45651054382324,edge2
1067.5385054597025,0,271.0084915161133,edge2
528.41325414134,0,504.3022632598877,edge2
1205.2506110734164,0,184.4794750213623,edge2
1409.1794755795765,0,301.64504051208496,edge2
1328.0459194313519,0,312.6096725463867,edge2
3124.453719097257,0,175.27031898498535,edge2
1593.9451832677405,0,278.4888744354248,edge2
2942.8370367570947,0,153.17463874816895,edge2
3080.2268642858576,0,165.82155227661133,edge2
1796.3161805859465,0,183.70485305786133,edge2
2069.0567131280673,0,109.3599796295166,edge2
1527.9902210132407,0,355.32164573669434,edge2
1089.1035467860843,0,168.7185764312744,edge2
1819.1857442525481,0,191.514253616333,edge2
1282.1355090031982,0,205.89399337768555,edge2
1153.9559778859705,0,404.68788146972656,edge2
977.1232108263198,0,305.6318759918213,edge2
1633.433710248026,0,179.37183380126953,edge2
1868.2250408522746,0,213.85860443115234,edge2
1390.9261638224243,0,208.82201194763184,edge2
1620.2766468597881,0,167.0677661895752,edge2
761.1346567099282,0,97.60165214538574,edge2
