bitrate,packetlost,rtt,server
689.7364980016744,0,728.8000583648682,edge1
1105.0380720212734,0,649.0418910980225,edge1
758.563013733665,0,317.32630729675293,edge1
1673.667101355841,0,502.35557556152344,edge1
781.8052485900414,0,683.1061840057373,edge1
1141.6583432499015,0,396.30770683288574,edge1
842.4133377252294,0,388.3984088897705,edge1
1840.6676523205003,0,589.2035961151123,edge1
1271.2346129170423,0,375.7355213165283,edge1
1439.0970163654122,0,317.08216667175293,edge1
1675.5228014549248,0,396.7621326446533,edge1
2336.8328350005722,0,424.90673065185547,edge1
1065.9924555021112,0,353.9612293243408,edge1
1120.6979119341477,0,358.2267761230469,edge1
1270.3969863731832,0,463.70387077331543,edge1
990.1624227875304,0,191.483736038208,edge1
1634.6348634741435,0,429.2922019958496,edge1
746.6577175818983,0,447.42321968078613,edge1
696.9665390938436,0,334.51247215270996,edge1
1766.4208962398782,0,301.38683319091797,edge1
1381.226972763626,0,359.6975803375244,edge1
1082.249671173454,0,417.71507263183594,edge1
1387.1592572736563,0,317.5814151763916,edge1
1381.4468033537394,0,373.45194816589355,edge1
919.4857607845161,0,351.26590728759766,edge1
708.496803558386,0,355.806827545166,edge1
1678.9692779685215,0,351.37271881103516,edge1
888.6032418859792,0,391.73388481140137,edge1
1030.265123919384,0,235.9936237335205,edge1
3768.7770159528236,0,249.61519241333008,edge1
702.2358490295277,0,332.9479694366455,edge1
2713.7818848362876,0,316.1904811859131,edge1
1457.8918544567966,0,346.9557762145996,edge1
1142.748274300921,0,286.3342761993408,edge1
2108.5821905068124,0,243.9591884613037,edge1
1665.742147912985,0,300.84848403930664,edge1
1205.6279450060433,0,349.5340347290039,edge1
1654.1383655501531,0,339.37668800354004,edge1
901.5440089230285,0,464.7049903869629,edge1
1480.6726331800937,0,224.92480278015137,edge1
1032.1154044849186,0,372.2374439239502,edge1
1138.7096936899056,0,340.23070335388184,edge1
1779.3534368172923,0,224.7917652130127,edge1
1255.322931810821,0,384.2644691467285,edge1
1018.7299534431542,0,211.88735961914062,edge1
1684.3625432545305,0,262.61329650878906,edge1
