bitrate,packetlost,rtt,server
1105.7781537888663,0,454.5938968658447,edge3
2806.3944667954697,0,255.56492805480957,edge3
698.1761771629666,0,344.7725772857666,edge3
1364.4690036386148,0,616.1928176879883,edge3
1694.0410541686392,0,315.25564193725586,edge3
2088.3338335169256,0,216.65501594543457,edge3
1073.9348744216911,0,304.66651916503906,edge3
3875.5553924101537,0,279.83808517456055,edge3
835.5946808721313,0,571.6264247894287,edge3
990.1985698096496,0,460.8287811279297,edge3
1910.3234452311901,0,347.9955196380615,edge3
1550.9867265946616,0,640.1963233947754,edge3
1139.576459582202,0,331.10547065734863,edge3
1247.42627696169,0,321.83384895324707,edge3
1190.3252924137673,0,494.89665031433105,edge3
386.1674511026487,0,490.9787178039551,edge3
3743.4202408675014,0,187.45851516723633,edge3
1942.748418553448,0,171.95844650268555,edge3
514.3685287659229,0,453.2625675201416,edge3
982.7959456187955,0,541.6953563690186,edge3
3447.026434578929,0,144.13118362426758,edge3
1078.4554313236129,0,419.18468475341797,edge3
878.7389224166793,0,501.3275146484375,edge3
880.596195695621,0,585.857629776001,edge3
840.1978994238224,0,384.4141960144043,edge3
443.9633145707113,0,567.8126811981201,edge3
1273.6824143588592,0,463.1798267364502,edge3
776.7487482730883,0,448.14491271972656,edge3
746.012966772057,0,325.9139060974121,edge3
1521.4734110731727,0,618.3111667633057,edge3
385.9370621565067,0,605.8189868927002,edge3
1237.190650977545,0,693.5648918151855,edge3
640.0622046806809,0,790.2731895446777,edge3
475.6136506212321,0,687.9701614379883,edge3
656.456123663939,0,783.6136817932129,edge3
858.2488780846327,0,583.9052200317383,edge3
884.149634528548,0,476.6252040863037,edge3
1506.3961894545046,0,372.6615905761719,edge3
1159.1261424345969,0,361.4377975463867,edge3
749.1045599636622,0,444.5841312408447,edge3
1567.83535516512,0,245.04613876342773,edge3
1584.9941406912048,0,244.4324493408203,edge3
1197.6394156885951,0,333.97698402404785,edge3
760.3275408883878,0,634.4318389892578,edge3
667.487246723814,0,323.38595390319824,edge3
715.7755488398543,0,617.9814338684082,edge3
895.4779026547395,0,313.51304054260254,edge3
650.5685863921555,0,406.1431884765625,edge3
1081.4802561020654,0,711.3213539123535,edge3
601.8895489073136,0,801.8879890441895,edge3
1542.7146870901236,0,593.4629440307617,edge3
1899.425904466031,0,386.17563247680664,edge3
639.3205600347528,0,682.199239730835,edge3
1368.5953371372125,0,268.3861255645752,edge3
514.5516100313281,0,557.6117038726807,edge3
272.61493537691905,0,657.6895713806152,edge3
1199.172399896071,0,446.8815326690674,edge3
894.6611919012837,0,437.32309341430664,edge3
2214.456598779013,0,130.9070587158203,edge3
514.762140511919,0,524.2965221405029,edge3
346.5136752667444,0,622.3592758178711,edge3
476.87579077455433,0,316.3926601409912,edge3
573.8439419315526,0,501.5997886657715,edge3
1544.3524734211003,0,601.6864776611328,edge3
574.831538051377,0,503.2987594604492,edge3
445.4769604367013,0,598.1903076171875,edge3
559.4586026863755,0,397.4270820617676,edge3
2174.3567230126423,0,195.49322128295898,edge3
1095.7130937830354,0,378.8948059082031,edge3
1504.2631569373277,0,364.0480041503906,edge3
674.9497706467948,0,657.672643661499,edge3
1284.9853300800764,0,350.7962226867676,edge3
1128.1892263154734,0,452.7325630187988,edge3
2348.4333428938894,0,140.51580429077148,edge3
682.2648150138674,0,331.6483497619629,edge3
1040.3987800113396,0,521.8460559844971,edge3
361.6935223766004,0,508.03232192993164,edge3
690.4468350524864,0,504.60076332092285,edge3
376.831576217217,0,700.535774230957,edge3
1547.3252410349912,0,301.8059730529785,edge3
994.8627713324676,0,300.1821041107178,edge3
743.9828727810328,0,393.8155174255371,edge3
579.5621101460824,0,689.375638961792,edge3
597.6193364627233,0,486.0217571258545,edge3
462.3400130568206,0,585.4911804199219,edge3
