bitrate,packetlost,rtt,server
15134.105220724408,0,33.21504592895508,edge1
22739.94570682148,0,31.5399169921875,edge1
8187.917087960034,0,29.398441314697266,edge1
25001.028974243723,0,33.629655838012695,edge1
11818.673650736033,0,45.18747329711914,edge1
11245.189569570448,0,40.23480415344238,edge1
9366.823749534165,0,34.93094444274902,edge1
27814.677227802204,0,38.99121284484863,edge1
14841.765816630119,0,32.18269348144531,edge1
14614.918345459542,0,31.22234344482422,edge1
13516.8976131625,0,49.18169975280762,edge1
21897.907503938248,0,45.343875885009766,edge1
15271.14707940521,0,24.708032608032227,edge1
13121.44613498118,0,30.596017837524414,edge1
17084.399233543532,0,34.481048583984375,edge1
5790.301721275666,0,32.744407653808594,edge1
6866.7798457963545,0,102.19287872314453,edge1
3060.1426244641148,0,109.16876792907715,edge1
2084.1541952105304,0,111.86504364013672,edge1
4793.366806064731,0,111.06514930725098,edge1
4581.459173546742,0,108.44230651855469,edge1
11538.323999975659,0,39.18004035949707,edge1
6238.345888105986,0,70.6174373626709,edge1
13476.692705143776,0,38.28120231628418,edge1
9087.81342038144,0,35.54034233093262,edge1
8037.38222719533,0,31.36444091796875,edge1
12737.197857453182,0,46.31662368774414,edge1
7028.080375005416,0,49.529314041137695,edge1
4973.3057826502545,0,48.888206481933594,edge1
8027.502481381643,0,117.19012260437012,edge1
7284.666688694101,0,32.095909118652344,edge1
8698.546272952924,0,98.64544868469238,edge1
5568.30431352458,0,90.83986282348633,edge1
7930.941796827416,0,41.25714302062988,edge1
6055.354977497123,0,84.95092391967773,edge1
6033.9566449183,0,83.0526351928711,edge1
11682.485062605754,0,36.07177734375,edge1
7339.741091163001,0,76.48444175720215,edge1
6258.211975027156,0,66.94436073303223,edge1
9398.184806501964,0,35.43663024902344,edge1
6233.580815795378,0,61.632633209228516,edge1
1518.3324359262815,0,255.16414642333984,edge1
5539.830241339343,0,72.20149040222168,edge1
5835.936329244127,0,82.6561450958252,edge1
3993.408835868822,0,54.05306816101074,edge1
2843.6857173529525,0,155.5502414703369,edge1
5046.697248382093,0,55.62925338745117,edge1
3678.5955935817515,0,71.82741165161133,edge1
4376.12883077428,0,175.79007148742676,edge1
3494.110705290429,0,138.13185691833496,edge1
6572.6597073781895,0,139.2958164215088,edge1
10394.597962172864,0,70.56665420532227,edge1
3849.912395168775,0,113.28673362731934,edge1
2531.8502055859126,0,145.07651329040527,edge1
2146.957339651186,0,133.64028930664062,edge1
1561.5948775865759,0,114.81595039367676,edge1
3850.417186071411,0,139.176607131958,edge1
2701.418007993732,0,144.83356475830078,edge1
2376.2662269717557,0,121.9930648803711,edge1
2303.4613566339935,0,117.16628074645996,edge1
2148.0911728396236,0,100.39424896240234,edge1
1568.306058545386,0,96.2057113647461,edge1
2474.3979720933285,0,116.32728576660156,edge1
6793.471127181454,0,136.7807388305664,edge1
2642.2584525445723,0,109.49420928955078,edge1
2600.0417094192057,0,102.49066352844238,edge1
2937.4951289743412,0,75.69169998168945,edge1
6848.016861486461,0,62.0722770690918,edge1
4757.956075611102,0,87.25595474243164,edge1
3135.9586228168855,0,174.62730407714844,edge1
2129.553747276629,0,208.44554901123047,edge1
3286.477679671258,0,137.15839385986328,edge1
4139.109711700049,0,123.40044975280762,edge1
7887.163452172823,0,41.8391227722168,edge1
2070.040536234571,0,109.30800437927246,edge1
4721.034350593859,0,115.00191688537598,edge1
2030.7646767953033,0,90.4841423034668,edge1
4303.0410063722775,0,80.96599578857422,edge1
3538.8074326295537,0,74.59688186645508,edge1
5092.813905200702,0,91.69626235961914,edge1
1084.1576368821704,0,275.45809745788574,edge1
3972.3480751350353,0,73.75788688659668,edge1
2377.603609084344,0,168.04146766662598,edge1
3533.915316226424,0,82.19099044799805,edge1
5235.21176159429,0,51.706790924072266,edge1
2391.9246430534445,0,31.05783462524414,edge1
1913.3939377619513,0,157.74273872375488,edge1
2688.6552058770826,0,170.318603515625,edge1
5684.782070824245,0,68.64643096923828,edge1
3205.162337090741,0,65.58918952941895,edge1
4276.757133800055,0,51.08356475830078,edge1
11072.326057355991,0,59.575557708740234,edge1
5552.502469744538,0,52.6278018951416,edge1
2466.1428694755296,0,249.4194507598877,edge1
1803.8996354821074,0,136.50870323181152,edge1
1626.2024511365125,0,247.45750427246094,edge1
3561.741700202059,0,138.52548599243164,edge1
2518.807274716721,0,105.98349571228027,edge1
1830.4261343022017,0,297.3952293395996,edge1
1383.8449472666593,0,113.44623565673828,edge1
2899.461586294393,0,202.9590606689453,edge1
3384.344351705921,0,119.05407905578613,edge1
3602.1690882432645,0,204.9853801727295,edge1
3342.5416968787395,0,102.62370109558105,edge1
1194.0451751046915,0,97.58424758911133,edge1
3559.9947086637058,0,105.00240325927734,edge1
4113.1316363506785,0,107.0561408996582,edge1
3028.4820747458643,0,92.43178367614746,edge1
4731.861458214401,0,276.1416435241699,edge1
4391.489835623759,0,82.09514617919922,edge1
3966.8100274926037,0,97.42236137390137,edge1
3378.144359821285,0,86.12775802612305,edge1
5090.619669172933,0,64.94140625,edge1
7949.245779722031,0,92.32473373413086,edge1
3557.1679807533756,0,70.55950164794922,edge1
11851.57859015046,0,38.87009620666504,edge1
3749.138677457589,0,182.6467514038086,edge1
3340.998927677261,0,187.92223930358887,edge1
2634.6597350105712,0,157.31215476989746,edge1
3153.8808637879083,0,77.30412483215332,edge1
2489.90148871227,0,244.0321445465088,edge1
1195.0384611994616,0,257.0829391479492,edge1
2630.2233781474374,0,235.80050468444824,edge1
9124.89373577484,0,32.00387954711914,edge1
2370.724185804336,0,157.609224319458,edge1
