bitrate,packetlost,rtt,server
12021.37407401917,0,41.81551933288574,edge1
21352.92862532208,0,33.58864784240723,edge1
7442.880555315557,0,32.34124183654785,edge1
24709.70416704504,0,34.026145935058594,edge1
14321.108463698436,0,37.291526794433594,edge1
13933.935343167415,0,32.4709415435791,edge1
9932.133242393538,0,32.942771911621094,edge1
22322.418544167947,0,48.584699630737305,edge1
14755.409113615273,0,32.37104415893555,edge1
14402.00498786985,0,31.683921813964844,edge1
19580.664393761283,0,33.9510440826416,edge1
23730.073939579037,0,41.84293746948242,edge1
12475.718426537593,0,30.24435043334961,edge1
12188.20933774384,0,32.93871879577637,edge1
14151.283818739976,0,41.62788391113281,edge1
6305.123752438039,0,30.070781707763672,edge1
18516.990215500377,0,37.89687156677246,edge1
9106.089526485785,0,36.68665885925293,edge1
7526.471516459495,0,30.976533889770508,edge1
18265.562796456412,0,29.146432876586914,edge1
15754.730132958335,0,31.534910202026367,edge1
13192.745854152026,0,34.26671028137207,edge1
12861.37225887823,0,34.25264358520508,edge1
14887.122970024286,0,34.65437889099121,edge1
11312.015858246281,0,28.55229377746582,edge1
7013.868793504435,0,35.941362380981445,edge1
14898.42236792004,0,39.59774971008301,edge1
9634.872769881546,0,36.12875938415527,edge1
6926.907827986496,0,35.10022163391113,edge1
25791.850980004576,0,36.47446632385254,edge1
7804.275365733703,0,29.95896339416504,edge1
25375.375072360766,0,33.81514549255371,edge1
13382.91181106296,0,37.7962589263916,edge1
9153.609481908345,0,35.74633598327637,edge1
15119.928324377357,0,34.021854400634766,edge1
15009.295344534814,0,33.388376235961914,edge1
12497.442268486177,0,33.719539642333984,edge1
17240.209425619625,0,32.5620174407959,edge1
12180.53048167249,0,34.39521789550781,edge1
9958.302470628492,0,33.443450927734375,edge1
10294.298670380425,0,37.320852279663086,edge1
12190.901562680992,0,31.779766082763672,edge1
13139.524523308271,0,30.4412841796875,edge1
12163.741327962582,0,39.656877517700195,edge1
7135.605960151323,0,30.25054931640625,edge1
11465.0149803117,0,38.58137130737305,edge1
7128.052024116807,0,39.38579559326172,edge1
8245.004427369377,0,32.04655647277832,edge1
22212.391358451343,0,34.63292121887207,edge1
12988.569319457454,0,37.15944290161133,edge1
21266.731248655626,0,43.050527572631836,edge1
19417.04365275455,0,37.77670860290527,edge1
14801.405634520313,0,29.46639060974121,edge1
10241.429175350662,0,35.86530685424805,edge1
8645.204118331634,0,33.1883430480957,edge1
5885.2406068507835,0,30.465364456176758,edge1
