bitrate,packetlost,rtt,server
2540.657694143959,0,197.85428047180176,edge2
3655.3505835783826,0,196.20990753173828,edge2
2523.8084993125653,0,95.37649154663086,edge2
9295.718213077114,0,90.44766426086426,edge2
3891.823006692566,0,137.22515106201172,edge2
4398.882853256561,0,102.85520553588867,edge2
1643.236888362035,0,199.11432266235352,edge2
7760.976270116717,0,139.7411823272705,edge2
3390.055768188925,0,140.89679718017578,edge2
5035.243728273653,0,90.62361717224121,edge2
7766.393675975288,0,85.59751510620117,edge2
6658.665151832594,0,149.11937713623047,edge2
3513.12216337648,0,107.40303993225098,edge2
3503.1342743528344,0,114.60137367248535,edge2
5184.686408326339,0,113.62075805664062,edge2
1490.0729979089062,0,127.2420883178711,edge2
6693.168583100244,0,104.8436164855957,edge2
2170.188437048716,0,153.93686294555664,edge2
2040.3932148921565,0,114.26424980163574,edge2
4426.445093930888,0,120.27168273925781,edge2
2516.8529182234215,0,197.39890098571777,edge2
2368.613726903195,0,190.85931777954102,edge2
2809.3864661465736,0,156.80861473083496,edge2
3153.383713273934,0,163.6033058166504,edge2
2556.3189029982696,0,126.34730339050293,edge2
1720.6770961013008,0,146.50511741638184,edge2
3239.529518857945,0,182.10792541503906,edge2
2854.98715309752,0,121.92559242248535,edge2
1808.4716229362255,0,134.44280624389648,edge2
8392.765378273234,0,112.08987236022949,edge2
2160.6477340230986,0,108.21199417114258,edge2
8373.85251909761,0,102.47039794921875,edge2
4026.6006185264123,0,125.62060356140137,edge2
3265.069250738109,0,100.21471977233887,edge2
4372.224595029131,0,117.65360832214355,edge2
3795.601350984241,0,132.03072547912598,edge2
4370.327147828452,0,96.42481803894043,edge2
3786.322758643757,0,148.26416969299316,edge2
3333.8937521377416,0,125.66447257995605,edge2
2774.3548168597836,0,120.04232406616211,edge2
2244.0929133302975,0,171.2014675140381,edge2
3315.4615867461034,0,116.85371398925781,edge2
6001.289545432106,0,66.6496753692627,edge2
3004.0379660759254,0,160.57586669921875,edge2
2153.473980186527,0,100.23617744445801,edge2
4521.253016685797,0,97.83482551574707,edge2
2636.586019515909,0,106.48012161254883,edge2
1696.994417181935,0,155.7011604309082,edge2
6214.956644156205,0,123.7788200378418,edge2
3945.076162583627,0,122.34187126159668,edge2
7266.9276809574,0,125.98776817321777,edge2
6213.54024245264,0,118.05057525634766,edge2
5197.317198929467,0,83.91714096069336,edge2
2656.998711438101,0,138.2431983947754,edge2
2187.1592597210233,0,131.18386268615723,edge2
1526.7961765915675,0,117.43283271789551,edge2
2647.9959072125835,0,202.37493515014648,edge2
2007.7795956463863,0,194.8699951171875,edge2
