bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2180.66,0,74,28.87,12,1764749808618.305,edge3,3
2390.94,0,65,28.87,12,1764749809615.633,edge3,3
3339.01,1,41,28.87,18,1764749810615.401,edge3,2
3685.32,-1,29,28.58,21,1764749811615.649,edge3,2
3179.23,5,35,28.58,18,1764749812615.618,edge3,2
2873.72,4,31,29.52,17,1764749813615.593,edge3,2
3541.07,-9,30,29.52,20,1764749814615.685,edge3,2
3511.11,7,28,29.52,21,1764749815615.2,edge3,2
4644.1,-7,24,29.27,28,1764749816615.246,edge3,2
4675.6,0,26,29.27,29,1764749817616.911,edge3,2
4344.55,1,25,29.27,27,1764749818615.548,edge3,2
3043.09,-1,32,29.33,18,1764749819615.928,edge3,2
2888.01,4,33,29.33,17,1764749820615.471,edge3,2
2929.55,-1,35,28.86,17,1764749821615.514,edge3,2
2776.69,-3,33,28.86,18,1764749822616.197,edge3,2
2540.62,2,35,28.86,16,1764749823615.563,edge3,2
4220.34,-2,22,28.31,26,1764749824615.629,edge3,2
3801.05,0,24,28.31,23,1764749825616.197,edge3,2
2955.73,0,33,28.31,18,1764749826615.322,edge3,2
2714.55,0,35,28.1,17,1764749827615.618,edge3,2
3165.37,2,36,28.1,19,1764749828615.456,edge3,2
3360.65,0,33,28.23,20,1764749829617.136,edge3,2
3311.69,-2,29,28.23,21,1764749830615.493,edge3,2
3627.25,0,26,28.23,21,1764749831615.833,edge3,2
2871.53,0,33,27.72,15,1764749832615.499,edge3,2
4209.76,0,24,27.72,25,1764749833615.313,edge3,2
2760.02,0,29,27.72,18,1764749834615.326,edge3,2
3322.42,0,31,27.64,21,1764749835615.815,edge3,2
3990.05,0,24,27.64,25,1764749836615.549,edge3,2
3835.21,0,28,28.15,23,1764749837615.348,edge3,2
2909.2,0,31,28.15,18,1764749838615.819,edge3,2
4349.11,0,26,28.15,25,1764749839615.484,edge3,2
3990.27,4,25,28.06,24,1764749840616.853,edge3,2
3534.52,-4,27,28.06,21,1764749841615.591,edge3,2
3058.14,0,28,27.89,18,1764749842615.432,edge3,2
2524.9,0,38,27.89,14,1764749843619.799,edge3,2
4114.19,0,32,27.89,25,1764749844615.877,edge3,2
2658.91,0,30,28.84,18,1764749845615.471,edge3,2
3477.98,0,28,28.84,22,1764749846615.392,edge3,2
2818.34,0,28,28.84,18,1764749847615.875,edge3,2
3619.1,0,29,28.79,21,1764749848615.721,edge3,2
4107.66,0,28,28.79,22,1764749849615.434,edge3,2
3163.47,0,30,29.62,17,1764749850615.52,edge3,2
4425.24,1,27,29.62,22,1764749851615.169,edge3,2
5812.31,-1,20,29.62,30,1764749852615.878,edge3,2
3492.41,0,26,29.7,19,1764749853617.957,edge3,2
3877.92,0,26,29.7,22,1764749854616.66,edge3,2
2926.23,0,30,29.7,17,1764749855615.459,edge3,2
3959.68,0,26,30.15,22,1764749856615.683,edge3,2
4106.38,0,27,30.15,24,1764749857615.467,edge3,2
4600.95,5,23,29.88,27,1764749858616.119,edge3,2
5689.46,-5,19,29.88,33,1764749859615.614,edge3,2
2712.88,0,29,29.88,17,1764749860615.693,edge3,2
2982.12,0,32,30.14,18,1764749861615.47,edge3,2
3048.28,0,29,30.14,20,1764749862615.501,edge3,2
3017.26,0,27,30.14,20,1764749863615.572,edge3,2
2249.16,0,29,29.89,16,1764749864615.545,edge3,2
3401.24,0,25,29.89,23,1764749865615.543,edge3,2
2802.51,7,28,29.69,19,1764749866615.3,edge3,2
3840.23,-7,26,29.69,27,1764749867615.277,edge3,2
2865.01,0,28,29.69,22,1764749868616.484,edge3,2
4983.73,0,18,29.35,37,1764749869615.322,edge3,3
1888.61,0,29,29.35,18,1764749870616.126,edge3,3
2042.7,1,29,29.35,23,1764749871615.545,edge3,3
1356.04,1,27,29.09,21,1764749872615.626,edge3,3
1290.39,-2,27,29.09,20,1764749873615.699,edge3,3
1734.26,0,24,29.65,21,1764749874616.315,edge3,3
979.18,0,45,29.65,18,1764749875620.546,edge3,3
766.02,0,55,29.65,11,1764749876615.84,edge3,3
885.99,0,55,29.27,13,1764749877616.502,edge3,3
713.95,2,70,29.27,9,1764749878615.296,edge3,3
1520.82,-2,49,29.27,19,1764749879616.544,edge3,3
1847.19,2,44,29.66,17,1764749880615.496,edge3,3
1184.49,-2,55,29.66,15,1764749881618.475,edge3,3
1546.04,0,42,29.35,16,1764749882615.519,edge3,3
2054.54,1,35,29.35,15,1764749883615.268,edge3,3
982.54,-1,59,29.35,15,1764749884623.894,edge3,3
829.74,0,62,29.35,14,1764749885615.619,edge3,3
888.84,0,64,29.35,11,1764749886616.176,edge3,3
988.64,0,60,29.35,12,1764749887615.651,edge3,3
812.69,0,67,30.36,10,1764749888615.472,edge3,3
1380.1,0,56,30.36,16,1764749889620.905,edge3,3
810.2,0,66,30.44,10,1764749890622.418,edge3,3
1356.35,0,54,30.44,15,1764749891616.4,edge3,3
643.69,0,75,30.44,7,1764749892615.517,edge3,3
964.63,0,75,30.96,10,1764749893615.541,edge3,3
1291.63,2,63,30.96,13,1764749894615.097,edge3,3
2087.29,0,39,30.96,21,1764749895615.411,edge3,3
3090.21,-2,30,30.73,25,1764749896615.108,edge3,3
1938.02,2,38,30.73,14,1764749897615.656,edge3,3
912.52,-2,55,31.18,14,1764749898634.412,edge3,3
1407.27,0,59,31.18,15,1764749899615.771,edge3,3
1007.28,0,62,31.18,14,1764749900618.246,edge3,3
2814.19,0,40,30.98,12,1764749901615.348,edge3,3
2077.14,0,51,30.98,8,1764749902615.999,edge3,3
1600.88,0,60,30.98,9,1764749903618.266,edge3,3
2078.09,0,50,31.24,10,1764749904619.519,edge3,3
1100.26,0,73,31.24,12,1764749905617.695,edge3,3
1021.93,0,82,32.17,10,1764749906615.339,edge3,3
2289.25,0,57,32.17,12,1764749907615.483,edge3,3
1357.06,4,62,32.17,9,1764749908615.621,edge3,3
1207.73,-4,67,32.28,10,1764749909616.208,edge3,3
1031.69,0,77,32.28,15,1764749910615.58,edge3,3
1943.59,0,65,32.28,15,1764749911615.502,edge3,3
1116.46,0,76,32.97,14,1764749912618.226,edge3,3
1174.2,0,75,32.97,14,1764749913616.77,edge3,3
1485.83,1,73,32.67,15,1764749914626.06,edge3,3
746.48,-1,73,32.67,12,1764749915132.192,edge3,3
2089.97,2,55,32.67,13,1764749916131.773,edge3,3
2835.73,3,39,32.95,13,1764749917133.139,edge3,3
1343.97,-2,55,32.95,10,1764749918131.823,edge3,3
1922.75,-3,51,32.95,9,1764749919132.07,edge3,3
2283.38,5,45,32.77,11,1764749920132.159,edge3,3
3135.7,-5,39,32.77,12,1764749921132.569,edge3,3
972.09,3,57,32.77,9,1764749922134.861,edge3,3
1421.95,-3,60,32.94,10,1764749923131.996,edge3,3
967.34,0,66,32.94,9,1764749924139.338,edge3,3
1071.97,0,74,33.82,11,1764749925133.596,edge3,3
888.97,0,73,33.82,12,1764749926132.588,edge3,3
986.45,0,71,33.82,10,1764749927135.629,edge3,3
1426.05,3,58,33.71,10,1764749928132.274,edge3,3
1132.33,0,51,33.71,19,1764749929133.34,edge3,3
919.03,-2,54,33.71,9,1764749930133.181,edge3,3
1225.42,-1,54,34.2,12,1764749931138.597,edge3,3
1077.38,0,53,34.2,15,1764749932134.597,edge3,3
850.88,0,54,34.29,12,1764749933132.427,edge3,3
1426.31,2,53,34.29,10,1764749934131.825,edge3,3
2104.87,-1,41,34.29,16,1764749935131.773,edge3,4
1298.44,0,57,34.85,16,1764749936134.435,edge3,4
1291.2,-1,53,34.85,16,1764749937141.405,edge3,4
1148.59,1,67,34.85,9,1764749938134.594,edge3,4
1272.2,-1,66,34.76,10,1764749939132.397,edge3,4
1716.27,6,61,34.76,10,1764749940132.093,edge3,4
1141.52,-6,71,34.95,9,1764749941131.966,edge3,4
722.73,0,93,34.95,5,1764749942133.264,edge3,4
754.95,4,112,34.95,5,1764749943138.244,edge3,4
1011.98,-4,115,35.77,7,1764749944132.481,edge3,4
923.78,2,113,35.77,6,1764749945132.258,edge3,4
1099.03,0,113,35.77,6,1764749946133.59,edge3,4
1964.12,-2,83,35.81,13,1764749947132.239,edge3,4
1015.8,0,79,35.81,7,1764749948131.858,edge3,4
731.26,0,101,36.38,5,1764749949132.563,edge3,4
803.33,0,116,36.38,6,1764749950131.874,edge3,4
763.15,1,119,36.38,5,1764749951132.937,edge3,4
853.34,4,119,36.22,6,1764749952131.825,edge3,4
904.48,-5,117,36.22,8,1764749953132.723,edge3,4
1233.94,5,102,36.22,8,1764749954131.811,edge3,4
1067.26,-5,98,36.83,9,1764749955131.864,edge3,4
876.83,0,103,36.83,6,1764749956132.03,edge3,4
749.64,0,122,36.72,5,1764749957132.24,edge3,4
1398.93,1,103,36.72,8,1764749958132.186,edge3,4
1120.96,-1,97,36.72,8,1764749959132.765,edge3,4
961.4,0,97,37.09,8,1764749960133.692,edge3,4
927.38,0,109,37.09,7,1764749961131.736,edge3,4
608.05,3,129,37.09,4,1764749962133.162,edge3,4
1050.81,0,113,36.89,8,1764749963132.505,edge3,4
903.43,-3,112,36.89,7,1764749964131.731,edge3,4
1389.36,0,95,36.66,10,1764749965131.819,edge3,4
676.99,0,107,36.66,6,1764749966132.259,edge3,4
951.37,0,103,36.66,8,1764749967133.303,edge3,4
1108.6,0,102,36.77,8,1764749968132.89,edge3,4
1044.27,0,112,36.77,7,1764749969131.907,edge3,4
706.21,0,124,36.77,4,1764749970132.719,edge3,4
1234.24,2,104,37.38,10,1764749971133.86,edge3,4
1057.73,0,106,37.38,8,1764749972131.96,edge3,4
822.45,-2,110,37.48,6,1764749973131.993,edge3,4
1080.53,0,121,37.48,7,1764749974132.429,edge3,4
989.38,5,113,37.48,7,1764749975133.407,edge3,4
796.83,-5,119,38.13,6,1764749976131.89,edge3,4
1020.13,2,113,38.13,7,1764749977131.79,edge3,4
876.66,-2,123,38.08,6,1764749978132.304,edge3,4
1189.09,0,102,38.08,9,1764749979132.247,edge3,4
847.16,2,115,38.08,6,1764749980132.531,edge3,4
839.09,3,115,38.56,7,1764749981133.464,edge3,4
765.3,-3,122,38.56,6,1764749982132.581,edge3,4
1019.67,3,116,38.56,7,1764749983136.222,edge3,4
803.18,-5,118,38.49,5,1764749984134.073,edge3,4
780.16,0,123,38.49,6,1764749985131.884,edge3,4
875.82,0,125,38.77,6,1764749986131.782,edge3,4
320.55,4,145,38.77,3,1764749987135.77,edge3,4
1240.34,-4,123,38.77,9,1764749988133.265,edge3,4
905.13,0,116,38.45,6,1764749989132.444,edge3,4
1326.36,0,103,38.45,9,1764749990131.859,edge3,4
1388.52,0,88,38.45,9,1764749991131.765,edge3,4
1258.12,0,84,38.57,8,1764749992131.799,edge3,5
1837.62,5,69,38.57,12,1764749993131.823,edge3,4
1758.48,1,66,38.52,13,1764749994132.206,edge3,4
1291.31,-6,68,38.52,8,1764749995132.753,edge3,4
1107.95,0,70,38.52,9,1764749996132.734,edge3,4
1192.36,2,69,38.44,10,1764749997132.729,edge3,4
1436.17,-2,62,38.44,11,1764749998132.994,edge3,4
872.23,0,75,38.44,7,1764749999133.056,edge3,4
717.23,0,94,38.96,6,1764750000132.153,edge3,4
647.27,0,98,38.96,5,1764750001132.474,edge3,4
654.43,0,117,38.83,5,1764750002132.457,edge3,4
1685.08,0,72,38.83,12,1764750003131.87,edge3,4
1686.42,0,61,38.83,13,1764750004135.723,edge3,4
1066.43,0,64,39.16,9,1764750005133.267,edge3,4
634.66,0,79,39.16,6,1764750006131.885,edge3,4
729.71,2,106,39.16,5,1764750007132.513,edge3,4
991.55,0,102,39.14,8,1764750008134.05,edge3,4
890.88,-2,87,39.14,9,1764750009132.166,edge3,5
626.59,0,107,39.32,6,1764750010132.385,edge3,5
771.48,1,98,39.32,8,1764750011133.497,edge3,5
749.55,-1,100,39.32,6,1764750012132.654,edge3,5
653.38,0,126,39.19,4,1764750013133.276,edge3,5
926.13,0,113,39.19,8,1764750014131.883,edge3,5
697.88,0,123,39.19,5,1764750015131.969,edge3,5
320.86,0,154,39.31,2,1764750016133.845,edge3,5
506.97,0,153,39.31,6,1764750017133.371,edge3,5
375.43,0,174,39.87,3,1764750018132.645,edge3,5
410.02,0,175,39.87,4,1764750019132.452,edge3,5
478.65,0,192,39.87,4,1764750020131.931,edge3,5
568.3,0,198,39.92,4,1764750021131.859,edge3,5
255.98,0,231,39.92,2,1764750022132.003,edge3,5
688.23,0,216,39.92,4,1764750023131.906,edge3,5
515.95,0,197,40.21,4,1764750024132.529,edge3,5
786.49,0,208,40.21,5,1764750025132.186,edge3,5
465.44,0,230,40.11,3,1764750026133.51,edge3,5
681.59,0,207,40.11,5,1764750027131.984,edge3,5
1171.98,9,160,40.11,6,1764750028132.143,edge3,5
1283.5,-9,150,40.5,7,1764750029131.992,edge3,5
948.89,0,145,40.5,5,1764750030132.32,edge3,5
1024.86,0,153,40.5,4,1764750031132.251,edge3,5
1062.59,0,182,40.31,3,1764750032131.952,edge3,5
1298.36,0,163,40.31,6,1764750033132.533,edge3,5
1131.11,8,165,40.44,5,1764750034132.116,edge3,5
954.94,-8,160,40.44,5,1764750035132.14,edge3,5
571.23,3,197,40.44,2,1764750036132.588,edge3,5
1161.27,-3,186,40.29,5,1764750037131.985,edge3,5
1162.47,0,190,40.29,4,1764750038131.839,edge3,5
1203.18,0,187,40.29,4,1764750039137.406,edge3,5
1202.27,0,178,40.35,4,1764750040132.417,edge3,5
1060.09,0,185,40.35,5,1764750041132.501,edge3,5
1093.09,0,186,40.74,4,1764750042132.138,edge3,5
1118.83,0,179,40.74,4,1764750043131.831,edge3,5
875.81,0,184,40.74,3,1764750044137.597,edge3,5
1442.89,0,163,40.6,5,1764750045132.451,edge3,5
1045.72,0,189,40.6,3,1764750046132.592,edge3,5
1071.27,0,180,40.6,6,1764750047131.777,edge3,5
489.92,0,204,40.9,2,1764750048134.74,edge3,5
962.54,3,202,40.9,4,1764750049133.522,edge3,5
1034.02,-3,195,40.71,5,1764750050133.381,edge3,5
892.52,0,201,40.71,4,1764750051132.052,edge3,5
559.09,0,208,40.71,3,1764750052133.984,edge3,5
960.14,0,223,40.88,4,1764750053132.363,edge3,5
1163.66,0,203,40.88,5,1764750054131.912,edge3,5
1329.96,0,182,40.88,6,1764750055132.962,edge3,5
865.84,0,196,41.4,4,1764750056132.21,edge3,5
564.6,0,210,41.4,2,1764750057132.026,edge3,5
1671.23,0,191,41.36,6,1764750058132.986,edge3,5
1318.23,0,178,41.36,5,1764750059134.692,edge3,5
1521.8,0,153,41.36,6,1764750060132.135,edge3,5
1633.2,0,150,41.85,6,1764750061132.27,edge3,5
1043.78,0,157,41.85,4,1764750062131.75,edge3,5
