bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
404.21,-1,15,61.67,67,1764599188740.727,edge2,2
727.09,0,20,65.25,60,1764599189740.349,edge2,2
745.07,0,16,61.8,60,1764599190742.481,edge2,2
1018.13,0,20,61.8,59,1764599191740.897,edge2,2
1016.16,2,17,61.8,60,1764599192744.128,edge2,2
701.55,-2,18,59.83,60,1764599193740.418,edge2,2
488.45,1,20,59.83,60,1764599194742.035,edge2,2
400.72,-1,20,54.14,60,1764599195740.406,edge2,2
23029.25,74,11,54.14,58,1764599196741.07,edge2,2
23334.55,-70,18,54.14,60,1764599197740.44,edge2,2
1174.77,-2,15,52,60,1764599198741.116,edge2,2
922.33,-2,16,52,61,1764599199740.417,edge2,2
745.37,7,19,52,58,1764599200740.432,edge2,2
24288.62,27,8,59.22,60,1764599201744.474,edge2,2
9449.93,-29,11,59.22,58,1764599202740.535,edge2,2
7788.84,3,9,62.6,63,1764599203740.368,edge2,2
7612.02,-1,11,62.6,59,1764599204743.118,edge2,2
9333.62,2,10,62.6,60,1764599205740.305,edge2,2
8049.91,-2,11,60.18,61,1764599206741.633,edge2,2
9044.42,1,12,60.18,59,1764599207740.746,edge2,2
9579.35,18,10,60.18,60,1764599208740.813,edge2,2
10819.33,4,10,61.08,60,1764599209740.547,edge2,2
13252.55,-9,10,61.08,59,1764599210741.076,edge2,2
13388.81,-8,9,63.15,60,1764599211742.765,edge2,2
12037.41,11,10,63.15,60,1764599212741.005,edge2,2
11678.23,-2,11,63.15,58,1764599213740.999,edge2,2
10655.32,-12,7,61.21,62,1764599214741.236,edge2,2
10422.16,14,12,61.21,59,1764599215740.49,edge2,2
10956.73,-1,11,61.21,60,1764599216740.821,edge2,2
10744.52,-4,9,61.47,62,1764599217742.409,edge2,2
10440.22,-6,9,61.47,60,1764599218741.269,edge2,2
10573.6,9,9,60.38,60,1764599219740.373,edge2,2
10808.98,-13,9,60.38,59,1764599220741.281,edge2,2
10209.77,7,11,60.38,61,1764599221742.153,edge2,2
11027.36,4,10,60.24,59,1764599222740.969,edge2,2
10690.69,-2,11,60.24,60,1764599223740.672,edge2,2
10769.15,-3,9,60.24,60,1764599224740.448,edge2,2
10945.89,4,9,60.72,61,1764599225740.444,edge2,2
12356.89,-2,11,60.72,60,1764599226741.168,edge2,2
11879.13,-4,12,61,60,1764599227740.615,edge2,2
11420.2,8,9,61,60,1764599228740.424,edge2,2
10931.28,3,9,61,60,1764599229740.43,edge2,2
10810.88,0,10,60.75,59,1764599230741.038,edge2,2
9974.48,-12,9,60.75,61,1764599231741.839,edge2,2
9121.91,-1,11,60.75,60,1764599232740.832,edge2,2
8171.39,-3,11,60.43,60,1764599233740.698,edge2,2
5664.94,1,16,60.43,60,1764599234743.355,edge2,2
4600.23,-7,15,61.95,60,1764599235740.481,edge2,2
5552.98,3,12,61.95,60,1764599236740.556,edge2,2
6004.11,9,9,61.95,60,1764599237744.85,edge2,2
5732.95,1,13,60.96,60,1764599238741.418,edge2,2
6298.52,0,10,60.96,60,1764599239741.007,edge2,2
6688.52,0,11,60.96,60,1764599240740.345,edge2,2
6864.02,-8,11,60.92,60,1764599241740.723,edge2,2
8008.06,16,12,60.92,59,1764599242740.876,edge2,2
9009.21,-11,12,61.2,60,1764599243740.546,edge2,2
8422.35,1,11,61.2,60,1764599244741.306,edge2,2
8471.75,1,9,61.2,61,1764599245740.76,edge2,2
8495.74,6,11,59.08,60,1764599246743.016,edge2,2
7947.91,-3,11,59.08,59,1764599247740.813,edge2,2
6168.97,-7,20,58.74,60,1764599248740.666,edge2,2
5290.65,0,14,58.74,61,1764599249740.455,edge2,2
5383.75,-5,13,58.74,60,1764599250740.788,edge2,2
6409.7,2,11,58.82,59,1764599251744.325,edge2,2
7844.64,14,9,58.82,60,1764599252741.376,edge2,2
9172.28,-7,11,58.82,60,1764599253742.347,edge2,2
8740.74,-1,9,57.1,60,1764599254741.079,edge2,2
9189.57,4,12,57.1,60,1764599255740.625,edge2,2
8474.7,-7,11,55.8,60,1764599256740.366,edge2,2
8633.16,15,15,55.8,60,1764599257742.147,edge2,2
9151.32,-9,9,55.8,60,1764599258740.994,edge2,2
8486.21,0,10,56.42,60,1764599259742.397,edge2,2
8115.76,-2,13,56.42,60,1764599260740.467,edge2,2
7457.26,2,10,56.42,60,1764599261743.034,edge2,2
7529.1,-8,11,56.56,61,1764599262740.728,edge2,2
