bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
2025.27,0,42,32.08,17,1761841052997.65,edge3,3
2014.13,0,42,32.2,16,1761841053998.583,edge3,3
1851.07,0,42,32.2,16,1761841054997.392,edge3,3
2206.27,0,33,32.05,21,1761841055997.456,edge3,3
2224.67,0,38,32.05,19,1761841056997.447,edge3,3
2163.07,0,35,32.05,18,1761841057997.663,edge3,3
1407.15,0,46,32.08,13,1761841058997.888,edge3,3
1786.43,0,35,32.08,21,1761841059998.733,edge3,3
1634.63,0,50,32.08,15,1761841060998.215,edge3,3
2704.35,0,43,32.64,21,1761841061997.319,edge3,3
1943.19,0,40,32.64,18,1761841062997.592,edge3,3
1731.11,0,41,32.62,15,1761841063997.559,edge3,3
3202.68,7,36,32.62,17,1761841064997.394,edge3,3
3837.99,-7,34,32.62,21,1761841066001.283,edge3,3
2913.13,0,31,32.84,20,1761841066997.683,edge3,3
1479.7,0,54,32.84,9,1761841067998.091,edge3,3
2392.69,0,53,32.67,14,1761841068997.572,edge3,3
2039.59,0,52,32.67,11,1761841070000.047,edge3,3
2404.06,0,55,32.67,12,1761841070997.552,edge3,3
2365.05,0,52,32.82,15,1761841071997.876,edge3,3
2264.16,0,55,32.82,12,1761841072997.654,edge3,3
3627.24,0,44,32.82,15,1761841073997.592,edge3,3
3113.38,2,42,32.72,16,1761841074997.845,edge3,3
2891.38,-2,41,32.72,17,1761841075997.324,edge3,3
2236.91,0,43,32.74,15,1761841076997.558,edge3,3
3344.97,0,40,32.74,18,1761841077997.575,edge3,3
1622.91,0,41,32.74,15,1761841078997.494,edge3,3
1598.16,0,38,33.32,18,1761841079997.674,edge3,3
1966.74,0,32,33.32,22,1761841080998.573,edge3,3
1291.29,0,37,33.32,17,1761841081997.978,edge3,3
912.95,0,47,33.29,13,1761841082998.029,edge3,3
1226.56,0,58,33.29,16,1761841083998.902,edge3,3
1486.25,0,41,33.6,20,1761841084997.486,edge3,3
1385.76,0,31,33.6,19,1761841085997.563,edge3,3
1124.38,0,44,33.6,13,1761841086999.118,edge3,3
1841.75,0,37,33.4,17,1761841087997.855,edge3,3
2257.16,4,47,33.4,18,1761841088997.449,edge3,3
2033.46,-4,45,33.4,15,1761841089999.834,edge3,3
2294.97,0,49,33.66,18,1761841090997.513,edge3,3
