bitrate,packetlost,rtt,server
8539.425659353343,0,58.86578559875488,edge1
14700.499123625596,0,48.78854751586914,edge1
4521.540520880823,0,53.23672294616699,edge1
16891.813591661557,0,49.774169921875,edge1
3910.862133004634,0,136.55710220336914,edge1
3527.154689619666,0,128.27563285827637,edge1
2873.6550681966664,0,113.85917663574219,edge1
7416.820957147562,0,146.2254524230957,edge1
2517.8665093895243,0,189.70346450805664,edge1
4434.373892161406,0,102.90336608886719,edge1
3520.4241599016204,0,188.83633613586426,edge1
9905.893661027914,0,100.23689270019531,edge1
4270.162419101121,0,88.36197853088379,edge1
4082.6440948492395,0,98.33431243896484,edge1
5721.887820220556,0,102.95343399047852,edge1
2506.777409877819,0,75.63495635986328,edge1
8752.95263452714,0,80.17134666442871,edge1
4882.44946944635,0,68.42303276062012,edge1
3536.8168680977265,0,65.91916084289551,edge1
7966.189396132043,0,66.82944297790527,edge1
7352.474218369271,0,67.57235527038574,edge1
7379.1335466807805,0,61.2635612487793,edge1
7770.28169920436,0,56.694984436035156,edge1
9774.804336683666,0,52.77895927429199,edge1
2642.643560507815,0,122.22003936767578,edge1
5123.93243948205,0,49.198150634765625,edge1
4798.556555098748,0,122.94197082519531,edge1
2916.657567589596,0,119.34757232666016,edge1
1968.5360044320646,0,123.51107597351074,edge1
19953.70992169753,0,47.14632034301758,edge1
2451.881373107012,0,95.35861015319824,edge1
7002.410309373346,0,122.53952026367188,edge1
5278.848143318521,0,95.82090377807617,edge1
2984.7454225067854,0,109.62677001953125,edge1
4729.043492434918,0,108.77633094787598,edge1
5451.7357783530015,0,91.92228317260742,edge1
4660.745766550467,0,90.41643142700195,edge1
6912.2693366682515,0,81.21442794799805,edge1
5816.868702296342,0,72.02363014221191,edge1
3748.942588270657,0,88.8357162475586,edge1
5366.9389152603335,0,71.58493995666504,edge1
6077.622892979766,0,63.745975494384766,edge1
7187.524596576011,0,55.649757385253906,edge1
6194.488932955318,0,77.87179946899414,edge1
4280.365004179353,0,50.429344177246094,edge1
8520.94838239495,0,51.91159248352051,edge1
5191.47726678982,0,54.077863693237305,edge1
1878.3529943796993,0,140.66791534423828,edge1
2818.0870940531495,0,272.9794979095459,edge1
3549.911333412829,0,135.96057891845703,edge1
7096.797187531302,0,129.00805473327637,edge1
4748.588214776537,0,154.46949005126953,edge1
7924.659714242394,0,55.036306381225586,edge1
2628.552352630654,0,139.7392749786377,edge1
2633.6999872629585,0,108.94179344177246,edge1
5948.411140163261,0,30.141830444335938,edge1
5009.075086639582,0,106.98342323303223,edge1
3667.9793066218444,0,106.66799545288086,edge1
8090.322567017992,0,35.831451416015625,edge1
3188.8724441013906,0,84.63430404663086,edge1
2250.1506857818076,0,95.8406925201416,edge1
1746.7149898012979,0,86.3792896270752,edge1
1536.3676619831588,0,187.35098838806152,edge1
6074.419524702663,0,152.97198295593262,edge1
1992.2646171203785,0,145.2176570892334,edge1
